TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1730394224	2.632	38.593	5.387	4.893	37.590	5.663	3.521	5	1	0	0
1730394225	2.632	38.595	5.387	4.893	37.599	5.663	3.304	5	1	0	0
1730394226	2.631	38.599	5.388	4.895	37.609	5.663	3.462	5	1	0	0
1730394227	2.633	38.602	5.388	4.895	37.618	5.664	3.386	5	1	0	0
1730394228	2.633	38.606	5.388	4.896	37.627	5.664	3.351	5	1	0	0
1730394229	2.634	38.608	5.388	4.897	37.636	5.665	3.519	5	1	0	0
1730394230	2.633	38.611	5.389	4.897	37.646	5.665	3.288	5	1	0	0
1730394231	2.634	38.614	5.389	4.898	37.656	5.665	3.468	5	1	0	0
1730394232	2.635	38.616	5.389	4.899	37.665	5.666	3.361	5	1	0	0
1730394233	2.635	38.619	5.390	4.899	37.675	5.666	3.410	5	1	0	0
1730394234	2.634	38.622	5.390	4.900	37.684	5.666	3.469	5	1	0	0
1730394235	2.634	38.625	5.390	4.901	37.694	5.667	3.287	5	1	0	0
1730394236	2.635	38.627	5.390	4.902	37.704	5.667	3.496	5	1	0	0
1730394237	2.637	38.641	5.391	4.903	37.714	5.667	3.340	5	1	0	0
1730394238	2.637	38.641	5.391	4.904	37.723	5.668	3.454	5	1	0	0
1730394239	2.636	38.642	5.391	4.904	37.733	5.668	3.425	5	1	0	0
1730394240	2.636	38.644	5.392	4.905	37.742	5.668	3.307	5	1	0	0
1730394241	2.637	38.645	5.392	4.905	37.752	5.669	3.526	5	1	0	0
1730394242	2.638	38.648	5.392	4.906	37.761	5.669	3.307	5	1	0	0
1730394243	2.638	38.650	5.393	4.906	37.779	5.670	3.467	5	1	0	0
1730394244	2.639	38.653	5.393	4.907	37.786	5.670	3.390	5	1	0	0
1730394245	2.638	38.655	5.393	4.908	37.794	5.670	3.357	5	1	0	0
1730394246	2.637	38.657	5.394	4.909	37.802	5.671	3.524	5	1	0	0
1730394247	2.639	38.661	5.394	4.910	37.811	5.671	3.291	5	1	0	0
1730394248	2.638	38.664	5.394	4.910	37.820	5.671	3.472	5	1	0	0
1730394249	2.638	38.668	5.394	4.911	37.830	5.672	3.364	5	1	0	0
1730394250	2.639	38.672	5.395	4.912	37.839	5.672	3.416	5	1	0	0
1730394251	2.640	38.675	5.395	4.913	37.848	5.672	3.470	5	1	0	0
1730394252	2.639	38.677	5.395	4.914	37.857	5.673	3.290	5	1	0	0
1730394253	2.640	38.680	5.396	4.915	37.867	5.673	3.498	5	1	0	0
1730394254	2.640	38.682	5.396	4.915	37.877	5.673	3.340	5	1	0	0
1730394255	2.640	38.685	5.396	4.916	37.886	5.674	3.454	5	1	0	0
1730394256	2.642	38.688	5.397	4.917	37.896	5.674	3.424	5	1	0	0
1730394257	2.641	38.690	5.397	4.918	37.906	5.674	3.308	5	1	0	0
1730394258	2.641	38.693	5.397	4.918	37.915	5.675	3.527	5	1	0	0
1730394259	2.641	38.695	5.398	4.919	37.926	5.675	3.307	5	1	0	0
1730394260	2.641	38.698	5.398	4.920	37.935	5.676	3.466	5	1	0	0
1730394261	2.642	38.701	5.398	4.920	37.944	5.676	3.388	5	1	0	0
1730394262	2.642	38.720	5.399	4.922	37.953	5.676	3.357	5	1	0	0
1730394263	2.643	38.719	5.399	4.923	37.963	5.677	3.520	5	1	0	0
1730394264	2.642	38.719	5.399	4.923	37.972	5.677	3.290	5	1	0	0
1730394265	2.643	38.728	5.399	4.923	37.982	5.677	3.473	5	1	0	0
1730394266	2.643	38.727	5.400	4.924	37.991	5.678	3.362	5	1	0	0
1730394267	2.643	38.727	5.400	4.925	38.001	5.678	3.419	5	1	0	0
1730394268	2.643	38.728	5.400	4.926	38.010	5.678	3.469	5	1	0	0
1730394269	2.643	38.729	5.401	4.926	38.018	5.679	3.291	5	1	0	0
1730394270	2.644	38.731	5.401	4.927	38.028	5.680	3.500	5	1	0	0
1730394271	2.644	38.796	5.401	4.926	38.038	5.680	3.340	5	1	0	0
1730394272	2.642	38.783	5.401	4.928	38.047	5.680	3.456	5	1	0	0
1730394273	2.644	38.776	5.402	4.929	38.056	5.680	3.424	5	1	0	0
1730394274	2.645	38.769	5.402	4.930	38.065	5.681	3.311	5	1	0	0
1730394275	2.645	38.765	5.402	4.931	38.075	5.681	3.529	5	1	0	0
1730394276	2.645	38.763	5.402	4.931	38.084	5.681	3.308	5	1	0	0
1730394277	2.646	38.762	5.403	4.932	38.093	5.681	3.469	5	1	0	0
1730394278	2.647	38.767	5.403	4.933	38.103	5.682	3.390	5	1	0	0
1730394279	2.647	38.767	5.403	4.933	38.112	5.682	3.363	5	1	0	0
1730394280	2.648	38.767	5.404	4.934	38.121	5.682	3.522	5	1	0	0
1730394281	2.648	38.780	5.404	4.934	38.131	5.683	3.292	5	1	0	0
1730394282	2.648	38.778	5.404	4.934	38.140	5.683	3.476	5	1	0	0
1730394283	2.649	38.777	5.404	4.936	38.149	5.683	3.365	5	1	0	0
1730394284	2.649	38.777	5.405	4.937	38.158	5.684	3.424	5	1	0	0
1730394285	2.648	38.778	5.405	4.937	38.168	5.684	3.469	5	1	0	0
1730394286	2.649	38.779	5.405	4.939	38.177	5.684	3.295	5	1	0	0
1730394287	2.649	38.780	5.405	4.940	38.187	5.685	3.506	5	1	0	0
1730394288	2.649	38.782	5.406	4.938	38.196	5.685	3.345	5	1	0	0
1730394289	2.648	38.785	5.406	4.940	38.205	5.685	3.463	5	1	0	0
1730394290	2.649	38.787	5.406	4.941	38.214	5.686	3.428	5	1	0	0
1730394291	2.651	38.789	5.407	4.942	38.223	5.686	3.318	5	1	0	0
1730394292	2.650	38.792	5.407	4.943	38.233	5.686	3.537	5	1	0	0
1730394293	2.649	38.794	5.407	4.944	38.244	5.687	3.314	5	1	0	0
1730394294	2.650	38.797	5.408	4.945	38.253	5.687	3.475	5	1	0	0
1730394295	2.650	38.800	5.408	4.945	38.262	5.687	3.393	5	1	0	0
1730394296	2.651	38.802	5.408	4.946	38.270	5.687	3.369	5	1	0	0
1730394297	2.651	38.805	5.408	4.947	38.279	5.688	3.525	5	1	0	0
1730394298	2.651	38.808	5.409	4.947	38.289	5.688	3.296	5	1	0	0
1730394299	2.650	38.811	5.409	4.949	38.298	5.688	3.478	5	1	0	0
1730394300	2.651	38.813	5.409	4.949	38.307	5.689	3.367	5	1	0	0
1730394301	2.652	38.816	5.410	4.950	38.317	5.689	3.428	5	1	0	0
1730394302	2.653	38.819	5.410	4.950	38.325	5.689	3.470	5	1	0	0
1730394303	2.653	38.822	5.410	4.951	38.335	5.690	3.298	5	1	0	0
1730394304	2.654	38.825	5.410	4.952	38.344	5.690	3.509	5	1	0	0
1730394305	2.654	38.828	5.411	4.952	38.353	5.691	3.343	5	1	0	0
1730394306	2.653	38.831	5.411	4.953	38.362	5.691	3.464	5	1	0	0
1730394307	2.653	38.834	5.411	4.954	38.371	5.691	3.426	5	1	0	0
1730394308	2.653	38.836	5.411	4.954	38.381	5.691	3.320	5	1	0	0
1730394309	2.654	38.840	5.412	4.956	38.390	5.692	3.538	5	1	0	0
1730394310	2.654	38.842	5.412	4.956	38.399	5.692	3.314	5	1	0	0
1730394311	2.655	38.846	5.412	4.956	38.408	5.693	3.477	5	1	0	0
1730394312	2.655	38.848	5.413	4.957	38.418	5.693	3.394	5	1	0	0
1730394313	2.655	38.851	5.413	4.958	38.427	5.693	3.376	5	1	0	0
1730394314	2.655	38.854	5.413	4.959	38.436	5.693	3.527	5	1	0	0
1730394315	2.655	38.856	5.414	4.958	38.445	5.694	3.300	5	1	0	0
1730394316	2.655	38.859	5.414	4.959	38.455	5.694	3.485	5	1	0	0
1730394317	2.656	38.864	5.414	4.960	38.464	5.694	3.370	5	1	0	0
1730394318	2.658	38.866	5.414	4.960	38.472	5.695	3.436	5	1	0	0
1730394319	2.658	38.868	5.415	4.962	38.483	5.695	3.474	5	1	0	0
1730394320	2.657	38.870	5.415	4.963	38.492	5.695	3.304	5	1	0	0
1730394321	2.659	38.873	5.415	4.963	38.500	5.696	3.515	5	1	0	0
1730394322	2.652	38.876	5.416	4.964	38.509	5.696	3.348	5	1	0	0
1730394323	2.655	38.879	5.416	4.965	38.518	5.697	3.471	5	1	0	0
1730394324	2.657	38.882	5.416	4.965	38.527	5.697	3.429	5	1	0	0
1730394325	2.657	38.885	5.416	4.966	38.536	5.697	3.327	5	1	0	0
1730394326	2.658	38.888	5.417	4.966	38.545	5.698	3.542	5	1	0	0
1730394327	2.658	38.890	5.417	4.967	38.554	5.698	3.317	5	1	0	0
1730394328	2.658	38.893	5.417	4.968	38.561	5.698	3.483	5	1	0	0
1730394329	2.660	38.896	5.418	4.968	38.568	5.699	3.397	5	1	0	0
1730394330	2.660	38.898	5.418	4.969	38.572	5.699	3.384	5	1	0	0
1730394331	2.662	38.901	5.418	4.970	38.574	5.699	3.530	5	1	0	0
1730394332	2.661	38.904	5.418	4.969	38.575	5.699	3.304	5	1	0	0
1730394333	2.661	38.907	5.418	4.970	38.573	5.700	3.491	5	1	0	0
1730394334	2.662	38.911	5.418	4.971	38.570	5.700	3.373	5	1	0	0
1730394335	2.661	38.913	5.418	4.971	38.565	5.700	3.443	5	1	0	0
1730394336	2.661	38.916	5.418	4.971	38.559	5.701	3.476	5	1	0	0
1730394337	2.661	38.919	5.418	4.970	38.552	5.701	3.309	5	1	0	0
1730394338	2.661	38.922	5.418	4.970	38.544	5.701	3.524	5	1	0	0
1730394339	2.661	38.928	5.419	4.971	38.534	5.701	3.350	5	1	0	0
1730394340	2.662	38.930	5.418	4.971	38.523	5.701	3.475	5	1	0	0
1730394341	2.662	38.932	5.418	4.971	38.511	5.701	3.429	5	1	0	0
1730394342	2.663	38.934	5.417	4.970	38.499	5.702	3.328	5	1	0	0
1730394343	2.661	38.937	5.417	4.971	38.486	5.702	3.543	5	1	0	0
1730394344	2.663	38.939	5.416	4.971	38.472	5.702	3.314	5	1	0	0
1730394345	2.661	38.942	5.416	4.971	38.459	5.702	3.478	5	1	0	0
1730394346	2.662	38.944	5.415	4.970	38.446	5.702	3.391	5	1	0	0
1730394347	2.664	38.947	5.415	4.970	38.432	5.702	3.378	5	1	0	0
1730394348	2.664	38.949	5.414	4.971	38.419	5.702	3.520	5	1	0	0
1730394349	2.662	38.952	5.413	4.970	38.405	5.701	3.296	5	1	0	0
1730394350	2.662	38.955	5.413	4.971	38.391	5.701	3.482	5	1	0	0
1730394351	2.665	38.957	5.412	4.971	38.378	5.701	3.364	5	1	0	0
1730394352	2.663	38.961	5.411	4.970	38.365	5.701	3.433	5	1	0	0
1730394353	2.663	38.963	5.410	4.970	38.352	5.701	3.463	5	1	0	0
1730394354	2.663	38.966	5.409	4.970	38.339	5.700	3.297	5	1	0	0
1730394355	2.664	38.968	5.409	4.968	38.326	5.700	3.508	5	1	0	0
1730394356	2.663	38.971	5.408	4.969	38.314	5.700	3.332	5	1	0	0
1730394357	2.663	38.974	5.407	4.970	38.302	5.699	3.458	5	1	0	0
1730394358	2.664	38.977	5.406	4.970	38.290	5.699	3.412	5	1	0	0
1730394359	2.663	38.979	5.405	4.970	38.278	5.698	3.313	5	1	0	0
1730394360	2.666	39.033	5.404	4.967	38.267	5.698	3.525	5	1	0	0
1730394361	2.664	39.024	5.403	4.968	38.256	5.697	3.297	5	1	0	0
1730394362	2.665	39.017	5.402	4.969	38.245	5.697	3.464	5	1	0	0
1730394363	2.665	39.013	5.401	4.968	38.234	5.696	3.376	5	1	0	0
1730394364	2.666	39.010	5.399	4.969	38.228	5.696	3.368	5	1	0	0
1730394365	2.666	39.009	5.398	4.969	38.217	5.695	3.502	5	1	0	0
1730394366	2.665	39.008	5.397	4.969	38.206	5.694	3.280	5	1	0	0
1730394367	2.666	39.008	5.396	4.969	38.197	5.694	3.464	5	1	0	0
1730394368	2.665	39.008	5.394	4.969	38.187	5.693	3.345	5	1	0	0
1730394369	2.665	39.009	5.393	4.968	38.178	5.692	3.416	5	1	0	0
1730394370	2.667	39.011	5.392	4.968	38.169	5.691	3.440	5	1	0	0
1730394371	2.667	39.013	5.391	4.968	38.160	5.690	3.278	5	1	0	0
1730394372	2.666	39.014	5.389	4.968	38.152	5.690	3.487	5	1	0	0
1730394373	2.666	39.016	5.388	4.968	38.144	5.689	3.312	5	1	0	0
1730394374	2.667	39.018	5.387	4.967	38.136	5.688	3.439	5	1	0	0
1730394375	2.668	39.020	5.385	4.967	38.130	5.687	3.390	5	1	0	0
1730394376	2.668	39.023	5.384	4.967	38.123	5.686	3.294	5	1	0	0
1730394377	2.668	39.025	5.382	4.968	38.115	5.685	3.504	5	1	0	0
1730394378	2.668	39.028	5.381	4.967	38.108	5.684	3.276	5	1	0	0
1730394379	2.667	39.031	5.380	4.967	38.101	5.683	3.441	5	1	0	0
1730394380	2.668	39.033	5.378	4.967	38.094	5.682	3.352	5	1	0	0
1730394381	2.668	39.035	5.377	4.968	38.088	5.681	3.346	5	1	0	0
1730394382	2.668	39.038	5.376	4.967	38.082	5.680	3.477	5	1	0	0
1730394383	2.668	39.040	5.374	4.966	38.075	5.679	3.261	5	1	0	0
1730394384	2.668	39.042	5.373	4.968	38.069	5.678	3.445	5	1	0	0
1730394385	2.668	39.045	5.371	4.967	38.063	5.677	3.326	5	1	0	0
1730394386	2.670	39.048	5.370	4.967	38.057	5.676	3.399	5	1	0	0
1730394387	2.669	39.050	5.368	4.966	38.051	5.675	3.420	5	1	0	0
1730394388	2.669	39.056	5.367	4.967	38.046	5.674	3.260	5	1	0	0
1730394389	2.670	39.058	5.365	4.966	38.041	5.672	3.469	5	1	0	0
1730394390	2.669	39.060	5.364	4.966	38.036	5.671	3.292	5	1	0	0
1730394391	2.669	39.062	5.362	4.967	38.031	5.670	3.421	5	1	0	0
1730394392	2.669	39.064	5.361	4.966	38.026	5.668	3.371	5	1	0	0
1730394393	2.665	39.066	5.359	4.966	38.023	5.667	3.282	5	1	0	0
1730394394	2.668	39.070	5.358	4.966	38.018	5.666	3.487	5	1	0	0
1730394395	2.669	39.072	5.356	4.967	38.014	5.665	3.262	5	1	0	0
1730394396	2.671	39.075	5.355	4.965	38.013	5.663	3.424	5	1	0	0
1730394397	2.670	39.077	5.353	4.966	38.008	5.662	3.335	5	1	0	0
1730394398	2.670	39.079	5.352	4.966	38.003	5.661	3.334	5	1	0	0
1730394399	2.669	39.081	5.350	4.965	37.998	5.659	3.457	5	1	0	0
1730394400	2.669	39.083	5.349	4.966	37.992	5.658	3.243	5	1	0	0
1730394401	2.671	39.086	5.347	4.966	37.987	5.657	3.426	5	1	0	0
1730394402	2.671	39.090	5.346	4.965	37.983	5.655	3.307	5	1	0	0
1730394403	2.671	39.092	5.344	4.964	37.979	5.654	3.384	5	1	0	0
1730394404	2.669	39.094	5.342	4.965	37.976	5.652	3.402	5	1	0	0
1730394405	2.669	39.096	5.341	4.965	37.972	5.651	3.246	5	1	0	0
1730394406	2.669	39.098	5.339	4.964	37.968	5.650	3.455	5	1	0	0
1730394407	2.672	39.101	5.338	4.964	37.965	5.648	3.276	5	1	0	0
1730394408	2.672	39.103	5.337	4.965	37.961	5.647	3.408	5	1	0	0
1730394409	2.671	39.105	5.335	4.965	37.958	5.645	3.356	5	1	0	0
1730394410	2.672	39.107	5.334	4.964	37.954	5.644	3.272	5	1	0	0
1730394411	2.671	39.110	5.332	4.965	37.950	5.642	3.473	5	1	0	0
1730394412	2.672	39.113	5.330	4.965	37.947	5.641	3.250	5	1	0	0
1730394413	2.671	39.116	5.329	4.964	37.944	5.639	3.413	5	1	0	0
1730394414	2.673	39.118	5.327	4.964	37.941	5.638	3.322	5	1	0	0
1730394415	2.673	39.121	5.326	4.965	37.937	5.637	3.323	5	1	0	0
1730394416	2.673	39.123	5.324	4.965	37.934	5.635	3.443	5	1	0	0
1730394417	2.673	39.126	5.323	4.965	37.932	5.634	3.233	5	1	0	0
1730394418	2.673	39.128	5.321	4.965	37.929	5.632	3.417	5	1	0	0
1730394419	2.673	39.130	5.320	4.964	37.926	5.630	3.294	5	1	0	0
1730394420	2.674	39.132	5.318	4.965	37.923	5.629	3.374	5	1	0	0
1730394421	2.675	39.135	5.317	4.965	37.920	5.627	3.388	5	1	0	0
1730394422	2.674	39.137	5.315	4.965	37.917	5.626	3.236	5	1	0	0
1730394423	2.674	39.140	5.314	4.965	37.915	5.624	3.443	5	1	0	0
1730394424	2.675	39.143	5.312	4.965	37.912	5.623	3.264	5	1	0	0
1730394425	2.675	39.146	5.311	4.964	37.910	5.621	3.413	5	1	0	0
1730394426	2.675	39.148	5.309	4.963	37.910	5.620	3.368	5	1	0	0
1730394427	2.675	39.150	5.308	4.964	37.906	5.618	3.278	5	1	0	0
1730394428	2.674	39.153	5.307	4.964	37.904	5.617	3.478	5	1	0	0
1730394429	2.675	39.155	5.305	4.964	37.902	5.615	3.250	5	1	0	0
1730394430	2.675	39.158	5.304	4.965	37.899	5.614	3.413	5	1	0	0
1730394431	2.674	39.160	5.302	4.965	37.896	5.612	3.320	5	1	0	0
1730394432	2.675	39.163	5.301	4.964	37.894	5.611	3.324	5	1	0	0
1730394433	2.675	39.166	5.300	4.964	37.892	5.609	3.439	5	1	0	0
1730394434	2.675	39.168	5.298	4.964	37.889	5.608	3.231	5	1	0	0
1730394435	2.676	39.171	5.297	4.965	37.887	5.606	3.418	5	1	0	0
1730394436	2.675	39.173	5.296	4.964	37.885	5.604	3.292	5	1	0	0
1730394437	2.674	39.176	5.294	4.965	37.883	5.603	3.375	5	1	0	0
1730394438	2.676	39.178	5.293	4.964	37.881	5.601	3.385	5	1	0	0
1730394439	2.676	39.181	5.292	4.964	37.880	5.600	3.236	5	1	0	0
1730394440	2.676	39.183	5.290	4.964	37.878	5.598	3.443	5	1	0	0
1730394441	2.676	39.186	5.289	4.964	37.876	5.597	3.261	5	1	0	0
1730394442	2.676	39.188	5.288	4.964	37.874	5.595	3.397	5	1	0	0
1730394443	2.676	39.191	5.286	4.964	37.872	5.594	3.338	5	1	0	0
1730394444	2.674	39.193	5.285	4.965	37.870	5.592	3.261	5	1	0	0
1730394445	2.677	39.195	5.284	4.965	37.869	5.590	3.457	5	1	0	0
1730394446	2.677	39.198	5.283	4.965	37.867	5.589	3.233	5	1	0	0
1730394447	2.677	39.201	5.281	4.965	37.866	5.587	3.397	5	1	0	0
1730394448	2.679	39.204	5.280	4.964	37.864	5.586	3.304	5	1	0	0
1730394449	2.678	39.206	5.279	4.964	37.862	5.584	3.313	5	1	0	0
1730394450	2.677	39.209	5.277	4.964	37.860	5.583	3.423	5	1	0	0
1730394451	2.677	39.212	5.276	4.964	37.859	5.581	3.217	5	1	0	0
1730394452	2.679	39.217	5.275	4.964	37.857	5.580	3.403	5	1	0	0
1730394453	2.678	39.219	5.273	4.963	37.856	5.578	3.278	5	1	0	0
1730394454	2.679	39.241	5.272	4.963	37.855	5.576	3.361	5	1	0	0
1730394455	2.679	39.239	5.271	4.964	37.853	5.575	3.368	5	1	0	0
1730394456	2.678	39.237	5.269	4.964	37.852	5.573	3.223	5	1	0	0
1730394457	2.678	39.236	5.268	4.963	37.852	5.572	3.430	5	1	0	0
1730394458	2.679	39.236	5.267	4.963	37.850	5.570	3.246	5	1	0	0
1730394459	2.679	39.237	5.265	4.963	37.848	5.569	3.381	5	1	0	0
1730394460	2.679	39.238	5.264	4.963	37.847	5.567	3.323	5	1	0	0
1730394461	2.680	39.239	5.263	4.964	37.846	5.565	3.250	5	1	0	0
1730394462	2.681	39.241	5.262	4.963	37.845	5.564	3.445	5	1	0	0
1730394463	2.680	39.243	5.261	4.963	37.843	5.562	3.221	5	1	0	0
1730394464	2.680	39.245	5.259	4.963	37.841	5.561	3.386	5	1	0	0
1730394465	2.679	39.248	5.258	4.964	37.840	5.559	3.293	5	1	0	0
1730394466	2.681	39.251	5.257	4.964	37.839	5.558	3.305	5	1	0	0
1730394467	2.681	39.253	5.255	4.963	37.838	5.556	3.410	5	1	0	0
1730394468	2.682	39.256	5.254	4.963	37.837	5.555	3.208	5	1	0	0
1730394469	2.680	39.258	5.253	4.963	37.836	5.553	3.395	5	1	0	0
1730394470	2.682	39.261	5.252	4.963	37.834	5.552	3.267	5	1	0	0
1730394471	2.681	39.264	5.250	4.963	37.834	5.550	3.354	5	1	0	0
1730394472	2.682	39.266	5.249	4.963	37.832	5.549	3.357	5	1	0	0
1730394473	2.682	39.268	5.248	4.963	37.831	5.547	3.214	5	1	0	0
1730394474	2.682	39.271	5.247	4.963	37.830	5.546	3.423	5	1	0	0
1730394475	2.682	39.273	5.245	4.963	37.829	5.544	3.238	5	1	0	0
1730394476	2.682	39.276	5.244	4.963	37.827	5.543	3.375	5	1	0	0
1730394477	2.682	39.278	5.243	4.963	37.827	5.541	3.314	5	1	0	0
1730394478	2.683	39.281	5.242	4.963	37.826	5.539	3.244	5	1	0	0
1730394479	2.683	39.283	5.241	4.963	37.825	5.538	3.436	5	1	0	0
1730394480	2.683	39.285	5.240	4.963	37.824	5.536	3.213	5	1	0	0
1730394481	2.682	39.288	5.238	4.963	37.823	5.535	3.378	5	1	0	0
1730394482	2.684	39.290	5.237	4.963	37.822	5.533	3.284	5	1	0	0
1730394483	2.684	39.293	5.236	4.964	37.821	5.532	3.297	5	1	0	0
1730394484	2.684	39.296	5.235	4.964	37.820	5.530	3.399	5	1	0	0
1730394485	2.683	39.298	5.234	4.963	37.820	5.529	3.200	5	1	0	0
1730394486	2.685	39.301	5.233	4.963	37.819	5.528	3.387	5	1	0	0
1730394487	2.685	39.303	5.232	4.963	37.819	5.526	3.259	5	1	0	0
1730394488	2.685	39.305	5.230	4.964	37.818	5.525	3.347	5	1	0	0
1730394489	2.684	39.308	5.229	4.963	37.817	5.523	3.348	5	1	0	0
1730394490	2.685	39.310	5.228	4.964	37.816	5.522	3.208	5	1	0	0
1730394491	2.684	39.313	5.227	4.963	37.816	5.520	3.414	5	1	0	0
1730394492	2.688	39.320	5.226	4.964	37.815	5.519	3.227	5	1	0	0
1730394493	2.687	39.322	5.225	4.963	37.814	5.518	3.366	5	1	0	0
1730394494	2.687	39.323	5.224	4.963	37.813	5.516	3.304	5	1	0	0
1730394495	2.687	39.328	5.223	4.963	37.813	5.515	3.236	5	1	0	0
1730394496	2.688	39.329	5.222	4.963	37.812	5.513	3.426	5	1	0	0
1730394497	2.686	39.330	5.220	4.963	37.811	5.512	3.203	5	1	0	0
1730394498	2.686	39.333	5.219	4.964	37.811	5.510	3.367	5	1	0	0
1730394499	2.688	39.335	5.218	4.964	37.810	5.509	3.273	5	1	0	0
1730394500	2.687	39.337	5.217	4.962	37.809	5.507	3.291	5	1	0	0
1730394501	2.686	39.340	5.216	4.963	37.808	5.506	3.388	5	1	0	0
1730394502	2.687	39.342	5.215	4.964	37.807	5.504	3.192	5	1	0	0
1730394503	2.689	39.352	5.214	4.964	37.808	5.503	3.380	5	1	0	0
1730394504	2.688	39.353	5.213	4.964	37.807	5.502	3.251	5	1	0	0
1730394505	2.687	39.353	5.212	4.963	37.807	5.500	3.339	5	1	0	0
1730394506	2.689	39.355	5.211	4.963	37.806	5.499	3.337	5	1	0	0
1730394507	2.689	39.356	5.210	4.963	37.806	5.498	3.200	5	1	0	0
1730394508	2.689	39.358	5.209	4.964	37.806	5.496	3.409	5	1	0	0
1730394509	2.688	39.361	5.208	4.964	37.804	5.495	3.220	5	1	0	0
1730394510	2.689	39.363	5.207	4.963	37.804	5.493	3.358	5	1	0	0
1730394511	2.688	39.365	5.206	4.963	37.803	5.492	3.296	5	1	0	0
1730394512	2.689	39.367	5.205	4.963	37.803	5.491	3.234	5	1	0	0
1730394513	2.689	39.369	5.204	4.963	37.803	5.489	3.421	5	1	0	0
1730394514	2.690	39.372	5.203	4.963	37.802	5.488	3.198	5	1	0	0
1730394515	2.689	39.389	5.202	4.964	37.802	5.487	3.364	5	1	0	0
1730394516	2.691	39.388	5.201	4.963	37.801	5.485	3.269	5	1	0	0
1730394517	2.690	39.388	5.200	4.963	37.801	5.484	3.289	5	1	0	0
1730394518	2.690	39.388	5.199	4.964	37.801	5.483	3.381	5	1	0	0
1730394519	2.691	39.389	5.198	4.963	37.801	5.482	3.188	5	1	0	0
1730394520	2.690	39.390	5.197	4.963	37.801	5.480	3.379	5	1	0	0
1730394521	2.689	39.392	5.196	4.964	37.800	5.479	3.248	5	1	0	0
1730394522	2.692	39.394	5.195	4.963	37.800	5.478	3.340	5	1	0	0
1730394523	2.691	39.395	5.194	4.964	37.799	5.476	3.334	5	1	0	0
1730394524	2.691	39.397	5.193	4.964	37.798	5.475	3.201	5	1	0	0
1730394525	2.692	39.399	5.192	4.964	37.798	5.474	3.409	5	1	0	0
1730394526	2.691	39.401	5.191	4.964	37.797	5.473	3.219	5	1	0	0
1730394527	2.692	39.404	5.190	4.963	37.797	5.471	3.359	5	1	0	0
1730394528	2.692	39.407	5.189	4.963	37.796	5.470	3.293	5	1	0	0
1730394529	2.692	39.410	5.188	4.963	37.796	5.469	3.235	5	1	0	0
1730394530	2.692	39.412	5.187	4.963	37.796	5.468	3.421	5	1	0	0
1730394531	2.693	39.414	5.186	4.964	37.796	5.467	3.198	5	1	0	0
1730394532	2.694	39.417	5.185	4.963	37.795	5.465	3.366	5	1	0	0
1730394533	2.692	39.420	5.184	4.963	37.794	5.464	3.270	5	1	0	0
1730394534	2.691	39.422	5.183	4.963	37.794	5.463	3.293	5	1	0	0
1730394535	2.692	39.424	5.182	4.964	37.794	5.462	3.380	5	1	0	0
1730394536	2.693	39.427	5.181	4.963	37.794	5.461	3.188	5	1	0	0
1730394537	2.693	39.429	5.181	4.963	37.794	5.460	3.378	5	1	0	0
1730394538	2.693	39.431	5.180	4.963	37.794	5.458	3.244	5	1	0	0
1730394539	2.695	39.434	5.179	4.963	37.794	5.457	3.338	5	1	0	0
1730394540	2.694	39.437	5.179	4.963	37.793	5.456	3.329	5	1	0	0
1730394541	2.695	39.439	5.178	4.963	37.793	5.455	3.199	5	1	0	0
1730394542	2.696	39.441	5.177	4.963	37.793	5.454	3.405	5	1	0	0
1730394543	2.695	39.444	5.176	4.964	37.793	5.453	3.212	5	1	0	0
1730394544	2.695	39.447	5.175	4.964	37.793	5.452	3.355	5	1	0	0
1730394545	2.696	39.449	5.174	4.964	37.793	5.450	3.288	5	1	0	0
1730394546	2.696	39.452	5.173	4.964	37.793	5.449	3.233	5	1	0	0
1730394547	2.696	39.454	5.173	4.964	37.792	5.448	3.413	5	1	0	0
1730394548	2.696	39.457	5.172	4.963	37.792	5.447	3.191	5	1	0	0
1730394549	2.696	39.460	5.171	4.965	37.793	5.446	3.358	5	1	0	0
1730394550	2.697	39.462	5.170	4.964	37.792	5.445	3.261	5	1	0	0
1730394551	2.696	39.465	5.170	4.964	37.792	5.444	3.286	5	1	0	0
1730394552	2.696	39.467	5.169	4.963	37.792	5.443	3.371	5	1	0	0
1730394553	2.697	39.470	5.168	4.964	37.792	5.442	3.182	5	1	0	0
1730394554	2.696	39.472	5.167	4.964	37.792	5.441	3.371	5	1	0	0
1730394555	2.697	39.474	5.167	4.964	37.797	5.440	3.238	5	1	0	0
1730394556	2.696	39.488	5.167	4.963	37.795	5.439	3.333	5	1	0	0
1730394557	2.696	39.489	5.166	4.964	37.794	5.438	3.321	5	1	0	0
1730394558	2.698	39.489	5.165	4.965	37.794	5.437	3.193	5	1	0	0
1730394559	2.699	39.490	5.164	4.965	37.793	5.436	3.400	5	1	0	0
1730394560	2.699	39.492	5.164	4.963	37.793	5.435	3.206	5	1	0	0
1730394561	2.698	39.518	5.163	4.964	37.793	5.434	3.348	5	1	0	0
