TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717434029	292.941	267.638	266.286	289.161	273.081	267.572	291.697	0	0	0	0
1717434030	295.827	267.632	266.280	286.230	273.077	267.565	291.645	0	0	0	0
1717434031	294.539	267.625	266.273	284.087	273.072	267.559	291.746	0	0	0	0
1717434032	287.414	267.618	266.266	283.690	273.067	267.553	291.765	0	0	0	0
1717434033	289.889	267.612	266.260	290.280	273.062	267.546	291.694	0	0	0	0
1717434034	295.383	267.606	266.253	285.559	273.057	267.540	291.702	0	0	0	0
1717434035	293.363	267.599	266.247	286.969	273.052	267.533	291.760	0	0	0	0
1717434036	297.048	267.593	266.240	287.819	273.048	267.526	291.506	0	0	0	0
1717434037	291.876	267.587	266.233	289.295	273.043	267.520	291.759	0	0	0	0
1717434038	292.053	267.580	266.227	284.960	273.037	267.513	291.708	0	0	0	0
1717434039	286.204	267.573	266.220	289.049	273.033	267.506	291.786	0	0	0	0
1717434040	291.720	267.567	266.213	289.743	273.028	267.500	291.697	0	0	0	0
1717434041	293.319	267.560	266.206	285.828	273.024	267.493	291.733	0	0	0	0
1717434042	288.857	267.554	266.200	284.365	273.019	267.487	291.814	0	0	0	0
1717434043	293.097	267.548	266.193	288.647	273.014	267.480	291.782	0	0	0	0
1717434044	297.048	267.541	266.186	285.246	273.009	267.474	291.769	0	0	0	0
1717434045	292.408	267.534	266.180	286.365	273.004	267.467	291.710	0	0	0	0
1717434046	295.183	267.528	266.173	289.899	272.999	267.461	291.699	0	0	0	0
1717434047	290.477	267.521	266.167	289.318	272.994	267.454	291.720	0	0	0	0
1717434048	290.344	267.515	266.160	287.752	272.989	267.448	291.725	0	0	0	0
1717434049	289.045	267.509	266.153	290.593	272.984	267.441	291.655	0	0	0	0
1717434050	294.695	267.502	266.146	287.864	272.979	267.434	291.718	0	0	0	0
1717434051	294.495	267.496	266.140	289.340	272.974	267.428	291.667	0	0	0	0
1717434052	286.437	267.489	266.133	287.975	272.970	267.421	291.668	0	0	0	0
1717434053	290.766	267.483	266.127	285.649	272.965	267.415	291.691	0	0	0	0
1717434054	287.669	267.476	266.120	286.186	272.960	267.408	291.796	0	0	0	0
1717434055	291.987	267.470	266.113	289.653	272.955	267.402	291.668	0	0	0	0
1717434056	291.321	267.463	266.107	290.705	272.951	267.395	291.639	0	0	0	0
1717434057	294.961	267.457	266.100	287.237	272.946	267.389	291.688	0	0	0	0
1717434058	293.452	267.451	266.093	287.461	272.941	267.382	291.605	0	0	0	0
1717434059	296.915	267.444	266.086	285.738	272.936	267.375	291.694	0	0	0	0
1717434060	294.784	267.438	266.080	282.897	272.932	267.369	291.733	0	0	0	0
1717434061	294.251	267.431	266.074	286.476	272.927	267.363	291.677	0	0	0	0
1717434062	287.247	267.425	266.067	285.694	272.922	267.356	291.638	0	0	0	0
1717434063	293.252	267.419	266.060	287.304	272.917	267.349	291.635	0	0	0	0
1717434064	295.028	267.412	266.053	286.029	272.912	267.343	291.671	0	0	0	0
1717434065	293.252	267.406	266.047	288.624	272.907	267.336	291.676	0	0	0	0
1717434066	294.317	267.399	266.040	287.506	272.902	267.330	291.660	0	0	0	0
1717434067	294.784	267.393	266.034	288.803	272.897	267.323	291.672	0	0	0	0
1717434068	295.139	267.386	266.027	289.407	272.892	267.317	291.637	0	0	0	0
1717434069	290.988	267.380	266.020	284.405	272.887	267.310	291.730	0	0	0	0
1717434070	292.675	267.373	266.013	284.921	272.882	267.303	291.670	0	0	0	0
1717434071	292.231	267.367	266.007	286.566	272.878	267.297	291.674	0	0	0	0
1717434072	289.889	267.360	266.000	283.968	272.873	267.290	291.651	0	0	0	0
1717434073	291.609	267.353	265.993	283.333	272.868	267.284	291.708	0	0	0	0
1717434074	292.453	267.347	265.986	286.499	272.863	267.277	291.651	0	0	0	0
1717434075	295.494	267.340	265.980	288.110	272.858	267.271	291.686	0	0	0	0
1717434076	291.765	267.334	265.973	288.378	272.853	267.264	291.565	0	0	0	0
1717434077	291.831	267.328	265.966	287.058	272.848	267.257	291.666	0	0	0	0
1717434078	288.879	267.321	265.960	288.199	272.843	267.251	291.676	0	0	0	0
1717434079	286.360	267.315	265.953	288.132	272.839	267.244	291.565	0	0	0	0
1717434080	288.713	267.308	265.946	283.333	272.834	267.237	291.590	0	0	0	0
1717434081	292.253	267.301	265.939	285.246	272.829	267.231	291.610	0	0	0	0
1717434082	295.738	267.295	265.933	284.127	272.824	267.224	291.757	0	0	0	0
1717434083	289.034	267.288	265.926	287.282	272.819	267.218	291.759	0	0	0	0
1717434084	288.679	267.282	265.919	288.982	272.814	267.211	291.764	0	0	0	0
1717434085	289.856	267.275	265.913	284.325	272.809	267.205	291.743	0	0	0	0
1717434086	291.609	267.269	265.906	288.132	272.805	267.198	291.649	0	0	0	0
1717434087	292.297	267.262	265.899	288.825	272.800	267.192	291.608	0	0	0	0
1717434088	293.407	267.256	265.893	288.445	272.795	267.185	291.694	0	0	0	0
1717434089	288.857	267.249	265.886	287.103	272.790	267.179	291.608	0	0	0	0
1717434090	294.095	267.243	265.879	286.700	272.785	267.172	291.663	0	0	0	0
1717434091	292.142	267.236	265.873	285.783	272.780	267.165	291.620	0	0	0	0
1717434092	291.010	267.230	265.866	287.125	272.775	267.159	291.632	0	0	0	0
1717434093	295.893	267.224	265.859	288.825	272.770	267.152	291.650	0	0	0	0
1717434094	294.850	267.217	265.853	286.588	272.766	267.146	291.687	0	0	0	0
1717434095	290.300	267.211	265.846	286.544	272.761	267.139	291.621	0	0	0	0
1717434096	285.694	267.204	265.839	287.192	272.756	267.133	291.564	0	0	0	0
1717434097	287.969	267.198	265.833	287.282	272.751	267.126	291.636	0	0	0	0
1717434098	292.342	267.191	265.826	288.087	272.746	267.119	291.544	0	0	0	0
1717434099	290.233	267.185	265.820	284.564	272.741	267.113	291.651	0	0	0	0
1717434100	291.121	267.179	265.813	284.841	272.736	267.107	291.605	0	0	0	0
1717434101	295.805	267.172	265.806	288.333	272.732	267.100	291.563	0	0	0	0
1717434102	290.477	267.166	265.800	287.819	272.727	267.094	291.719	0	0	0	0
1717434103	291.698	267.160	265.793	290.861	272.723	267.087	291.583	0	0	0	0
1717434104	295.583	267.153	265.786	288.960	272.718	267.081	291.712	0	0	0	0
1717434105	293.185	267.147	265.780	285.872	272.712	267.074	291.561	0	0	0	0
1717434106	293.518	267.140	265.773	285.828	272.708	267.068	291.562	0	0	0	0
1717434107	293.230	267.134	265.766	287.259	272.703	267.061	291.665	0	0	0	0
1717434108	294.029	267.127	265.759	284.167	272.698	267.054	291.635	0	0	0	0
1717434109	288.424	267.121	265.753	284.484	272.693	267.048	291.607	0	0	0	0
1717434110	288.857	267.114	265.746	285.045	272.688	267.041	291.724	0	0	0	0
1717434111	291.165	267.108	265.739	284.881	272.683	267.035	291.559	0	0	0	0
1717434112	288.824	267.101	265.732	283.492	272.678	267.028	291.539	0	0	0	0
1717434113	285.927	267.094	265.726	286.969	272.673	267.022	291.686	0	0	0	0
1717434114	288.479	267.088	265.720	288.400	272.668	267.015	291.667	0	0	0	0
1717434115	294.317	267.081	265.713	285.291	272.664	267.008	291.625	0	0	0	0
1717434116	288.013	267.075	265.706	284.405	272.658	267.002	291.552	0	0	0	0
1717434117	293.363	267.068	265.699	289.049	272.654	266.995	291.589	0	0	0	0
1717434118	291.476	267.062	265.692	288.870	272.649	266.988	291.611	0	0	0	0
1717434119	292.342	267.055	265.686	285.447	272.644	266.981	291.664	0	0	0	0
1717434120	293.097	267.049	265.679	284.762	272.639	266.975	291.626	0	0	0	0
1717434121	294.473	267.042	265.673	285.604	272.634	266.968	291.459	0	0	0	0
1717434122	290.588	267.035	265.666	284.683	272.629	266.962	291.489	0	0	0	0
1717434123	290.322	267.029	265.659	289.608	272.624	266.955	291.696	0	0	0	0
1717434124	296.160	267.023	265.652	286.588	272.619	266.949	291.747	0	0	0	0
1717434125	293.962	267.016	265.645	283.611	272.614	266.942	291.584	0	0	0	0
1717434126	291.942	267.010	265.639	285.783	272.609	266.936	291.624	0	0	0	0
1717434127	290.522	267.003	265.632	285.268	272.604	266.929	291.598	0	0	0	0
1717434128	292.475	266.997	265.625	285.738	272.600	266.922	291.677	0	0	0	0
1717434129	292.253	266.990	265.618	284.246	272.594	266.916	291.581	0	0	0	0
1717434130	290.388	266.984	265.612	286.051	272.590	266.909	291.584	0	0	0	0
1717434131	293.762	266.977	265.606	287.416	272.585	266.903	291.696	0	0	0	0
1717434132	283.951	266.971	265.599	282.897	272.580	266.896	291.635	0	0	0	0
1717434133	289.434	266.964	265.592	286.208	272.575	266.890	291.565	0	0	0	0
1717434134	296.049	266.958	265.586	289.273	272.571	266.883	291.598	0	0	0	0
1717434135	291.632	266.952	265.579	286.946	272.566	266.877	291.642	0	0	0	0
1717434136	291.565	266.945	265.572	284.286	272.561	266.870	291.558	0	0	0	0
1717434137	293.141	266.939	265.566	284.881	272.556	266.864	291.603	0	0	0	0
1717434138	293.052	266.932	265.559	288.714	272.551	266.857	291.469	0	0	0	0
1717434139	293.407	266.926	265.552	286.320	272.546	266.850	291.635	0	0	0	0
1717434140	292.408	266.919	265.546	284.762	272.542	266.844	291.671	0	0	0	0
1717434141	288.502	266.913	265.539	284.603	272.537	266.838	291.541	0	0	0	0
1717434142	286.459	266.906	265.533	286.879	272.532	266.831	291.412	0	0	0	0
1717434143	286.815	266.900	265.526	288.110	272.527	266.825	291.513	0	0	0	0
1717434144	293.629	266.893	265.519	287.729	272.522	266.818	291.500	0	0	0	0
1717434145	295.228	266.887	265.513	287.058	272.517	266.812	291.536	0	0	0	0
1717434146	293.074	266.881	265.506	289.094	272.512	266.805	291.520	0	0	0	0
1717434147	295.472	266.874	265.499	283.968	272.507	266.799	291.561	0	0	0	0
1717434148	290.832	266.868	265.493	288.445	272.503	266.792	291.533	0	0	0	0
1717434149	292.075	266.861	265.486	283.770	272.498	266.785	291.486	0	0	0	0
1717434150	290.278	266.854	265.479	286.297	272.492	266.779	291.562	0	0	0	0
1717434151	290.610	266.848	265.472	289.676	272.487	266.772	291.479	0	0	0	0
1717434152	292.431	266.841	265.466	285.492	272.483	266.766	291.483	0	0	0	0
1717434153	288.790	266.835	265.459	287.282	272.478	266.759	291.532	0	0	0	0
1717434154	291.010	266.828	265.452	290.459	272.473	266.752	291.665	0	0	0	0
1717434155	287.281	266.822	265.445	287.841	272.468	266.746	291.503	0	0	0	0
1717434156	291.254	266.815	265.439	286.723	272.463	266.739	291.629	0	0	0	0
1717434157	294.673	266.809	265.432	291.443	272.458	266.733	291.483	0	0	0	0
1717434158	296.315	266.802	265.425	289.183	272.453	266.726	291.645	0	0	0	0
1717434159	288.146	266.796	265.419	287.170	272.448	266.720	291.612	0	0	0	0
1717434160	288.546	266.789	265.412	285.671	272.443	266.713	291.501	0	0	0	0
1717434161	292.275	266.783	265.405	286.812	272.438	266.706	291.715	0	0	0	0
1717434162	290.943	266.776	265.398	287.148	272.433	266.700	291.590	0	0	0	0
1717434163	287.691	266.769	265.391	284.643	272.428	266.693	291.573	0	0	0	0
1717434164	294.806	266.763	265.385	286.007	272.424	266.686	291.558	0	0	0	0
1717434165	293.740	266.757	265.378	285.336	272.419	266.680	291.572	0	0	0	0
1717434166	290.056	266.750	265.372	287.081	272.414	266.673	291.667	0	0	0	0
1717434167	293.918	266.744	265.365	285.268	272.409	266.667	291.571	0	0	0	0
1717434168	296.204	266.737	265.359	285.492	272.405	266.660	291.496	0	0	0	0
1717434169	289.001	266.731	265.352	284.960	272.400	266.654	291.619	0	0	0	0
1717434170	293.740	266.725	265.345	287.550	272.395	266.647	291.549	0	0	0	0
1717434171	295.427	266.718	265.339	287.483	272.390	266.641	291.470	0	0	0	0
1717434172	294.273	266.712	265.332	287.036	272.385	266.634	291.588	0	0	0	0
1717434173	292.675	266.705	265.325	285.134	272.380	266.628	291.535	0	0	0	0
1717434174	291.676	266.699	265.319	286.834	272.375	266.621	291.542	0	0	0	0
1717434175	292.098	266.692	265.312	286.342	272.370	266.615	291.575	0	0	0	0
1717434176	287.558	266.685	265.305	285.089	272.366	266.608	291.549	0	0	0	0
1717434177	293.030	266.679	265.299	283.611	272.360	266.602	291.541	0	0	0	0
1717434178	297.181	266.673	265.292	282.659	272.356	266.595	291.418	0	0	0	0
1717434179	292.830	266.666	265.285	281.925	272.351	266.589	291.543	0	0	0	0
1717434180	291.587	266.660	265.278	286.745	272.346	266.582	291.576	0	0	0	0
1717434181	293.030	266.654	265.272	287.975	272.341	266.575	291.591	0	0	0	0
1717434182	294.118	266.647	265.265	283.730	272.336	266.569	291.467	0	0	0	0
1717434183	286.848	266.640	265.258	284.643	272.332	266.563	291.549	0	0	0	0
1717434184	291.099	266.634	265.252	285.626	272.327	266.556	291.574	0	0	0	0
1717434185	292.919	266.628	265.245	290.794	272.322	266.550	291.581	0	0	0	0
1717434186	289.334	266.621	265.239	286.879	272.317	266.543	291.496	0	0	0	0
1717434187	290.832	266.615	265.232	287.013	272.312	266.537	291.590	0	0	0	0
1717434188	294.162	266.608	265.226	286.208	272.308	266.530	291.555	0	0	0	0
1717434189	293.097	266.602	265.219	284.206	272.302	266.523	291.546	0	0	0	0
1717434190	291.809	266.595	265.212	287.841	272.298	266.517	291.648	0	0	0	0
1717434191	288.812	266.588	265.206	286.141	272.293	266.510	291.539	0	0	0	0
1717434192	292.963	266.582	265.199	286.074	272.288	266.503	291.509	0	0	0	0
1717434193	289.878	266.575	265.192	284.643	272.283	266.497	291.652	0	0	0	0
1717434194	292.142	266.569	265.185	287.774	272.278	266.490	291.575	0	0	0	0
1717434195	293.208	266.562	265.179	287.685	272.273	266.484	291.657	0	0	0	0
1717434196	294.539	266.556	265.172	285.761	272.268	266.477	291.477	0	0	0	0
1717434197	295.117	266.549	265.165	286.432	272.263	266.470	291.605	0	0	0	0
1717434198	295.805	266.542	265.158	286.790	272.258	266.463	291.449	0	0	0	0
1717434199	290.300	266.536	265.151	286.007	272.253	266.457	291.578	0	0	0	0
1717434200	296.937	266.529	265.145	288.624	272.248	266.450	291.504	0	0	0	0
1717434201	291.743	266.523	265.138	291.107	272.243	266.443	291.550	0	0	0	0
1717434202	297.536	266.516	265.131	288.333	272.238	266.437	291.472	0	0	0	0
1717434203	287.758	266.509	265.125	288.445	272.233	266.430	291.537	0	0	0	0
1717434204	290.943	266.503	265.118	291.443	272.228	266.424	291.510	0	0	0	0
1717434205	294.229	266.496	265.111	289.676	272.223	266.417	291.584	0	0	0	0
1717434206	287.181	266.490	265.105	287.550	272.218	266.411	291.511	0	0	0	0
1717434207	286.804	266.484	265.098	291.801	272.213	266.404	291.605	0	0	0	0
1717434208	293.319	266.478	265.092	288.758	272.209	266.398	291.600	0	0	0	0
1717434209	291.853	266.471	265.085	284.484	272.204	266.391	291.540	0	0	0	0
1717434210	285.305	266.465	265.079	283.056	272.199	266.385	291.461	0	0	0	0
1717434211	289.634	266.458	265.072	290.705	272.194	266.378	291.439	0	0	0	0
1717434212	295.893	266.452	265.065	286.476	272.189	266.371	291.576	0	0	0	0
1717434213	290.433	266.445	265.058	284.325	272.185	266.365	291.475	0	0	0	0
1717434214	292.741	266.439	265.052	290.436	272.180	266.359	291.446	0	0	0	0
1717434215	288.935	266.432	265.045	287.841	272.175	266.352	291.442	0	0	0	0
1717434216	295.716	266.426	265.039	287.595	272.170	266.346	291.565	0	0	0	0
1717434217	293.984	266.420	265.032	288.356	272.166	266.339	291.561	0	0	0	0
1717434218	292.497	266.413	265.026	288.177	272.160	266.333	291.589	0	0	0	0
1717434219	296.249	266.406	265.019	284.444	272.156	266.327	291.479	0	0	0	0
1717434220	294.451	266.400	265.012	287.327	272.151	266.320	291.551	0	0	0	0
1717434221	291.232	266.394	265.005	284.762	272.146	266.313	291.515	0	0	0	0
1717434222	290.633	266.387	264.998	284.087	272.141	266.306	291.443	0	0	0	0
1717434223	292.564	266.381	264.992	285.783	272.136	266.300	291.550	0	0	0	0
1717434224	292.475	266.374	264.985	289.183	272.131	266.293	291.437	0	0	0	0
1717434225	293.363	266.367	264.978	288.445	272.126	266.287	291.580	0	0	0	0
1717434226	287.936	266.361	264.971	284.643	272.121	266.280	291.519	0	0	0	0
1717434227	286.693	266.354	264.965	289.027	272.116	266.273	291.500	0	0	0	0
1717434228	286.360	266.348	264.958	291.421	272.111	266.267	291.452	0	0	0	0
1717434229	292.453	266.341	264.951	287.237	272.106	266.260	291.477	0	0	0	0
1717434230	288.024	266.335	264.945	286.723	272.101	266.253	291.596	0	0	0	0
1717434231	289.212	266.329	264.938	285.559	272.096	266.247	291.569	0	0	0	0
1717434232	297.114	266.322	264.931	288.445	272.091	266.240	291.425	0	0	0	0
1717434233	291.876	266.315	264.925	285.537	272.086	266.233	291.410	0	0	0	0
1717434234	292.586	266.309	264.918	286.812	272.081	266.227	291.487	0	0	0	0
1717434235	292.986	266.302	264.911	288.132	272.076	266.220	291.399	0	0	0	0
1717434236	290.744	266.296	264.904	283.690	272.071	266.214	291.512	0	0	0	0
1717434237	285.549	266.289	264.897	284.365	272.067	266.207	291.458	0	0	0	0
1717434238	288.280	266.282	264.891	287.617	272.062	266.201	291.438	0	0	0	0
1717434239	289.767	266.276	264.884	287.416	272.057	266.194	291.441	0	0	0	0
1717434240	293.274	266.269	264.877	284.127	272.052	266.188	291.444	0	0	0	0
1717434241	287.137	266.263	264.871	286.946	272.047	266.181	291.540	0	0	0	0
1717434242	295.561	266.256	264.865	288.020	272.042	266.175	291.473	0	0	0	0
1717434243	296.160	266.250	264.858	286.454	272.037	266.168	291.453	0	0	0	0
1717434244	295.339	266.244	264.852	287.506	272.032	266.162	291.574	0	0	0	0
1717434245	291.232	266.237	264.845	288.490	272.027	266.155	291.460	0	0	0	0
1717434246	291.321	266.230	264.838	283.810	272.022	266.148	291.451	0	0	0	0
1717434247	294.850	266.224	264.831	284.127	272.017	266.142	291.522	0	0	0	0
1717434248	292.941	266.218	264.825	285.447	272.012	266.135	291.448	0	0	0	0
1717434249	290.300	266.211	264.818	288.915	272.008	266.128	291.414	0	0	0	0
1717434250	291.321	266.205	264.811	284.643	272.003	266.122	291.461	0	0	0	0
1717434251	290.477	266.198	264.804	287.103	271.998	266.116	291.422	0	0	0	0
1717434252	294.251	266.192	264.798	287.058	271.993	266.109	291.432	0	0	0	0
1717434253	289.057	266.185	264.791	288.356	271.988	266.103	291.436	0	0	0	0
1717434254	290.455	266.178	264.784	284.325	271.983	266.096	291.429	0	0	0	0
1717434255	295.050	266.172	264.778	288.468	271.978	266.089	291.460	0	0	0	0
1717434256	290.255	266.165	264.771	287.908	271.973	266.083	291.478	0	0	0	0
1717434257	290.699	266.159	264.764	283.889	271.968	266.076	291.432	0	0	0	0
1717434258	291.432	266.152	264.757	284.960	271.963	266.070	291.543	0	0	0	0
1717434259	293.962	266.146	264.751	281.528	271.959	266.063	291.547	0	0	0	0
1717434260	291.787	266.140	264.744	282.817	271.954	266.056	291.412	0	0	0	0
1717434261	290.233	266.133	264.738	286.074	271.949	266.050	291.460	0	0	0	0
1717434262	293.962	266.127	264.731	285.313	271.944	266.044	291.497	0	0	0	0
1717434263	293.407	266.120	264.724	281.230	271.939	266.037	291.448	0	0	0	0
1717434264	286.382	266.113	264.717	285.425	271.934	266.031	291.531	0	0	0	0
1717434265	288.568	266.107	264.711	288.557	271.929	266.024	291.585	0	0	0	0
1717434266	288.923	266.100	264.704	284.841	271.924	266.017	291.535	0	0	0	0
1717434267	291.432	266.094	264.697	286.051	271.919	266.011	291.568	0	0	0	0
1717434268	289.101	266.087	264.691	288.579	271.914	266.004	291.400	0	0	0	0
1717434269	291.254	266.081	264.684	289.362	271.909	265.997	291.488	0	0	0	0
1717434270	290.788	266.074	264.677	287.304	271.904	265.991	291.527	0	0	0	0
1717434271	291.765	266.068	264.671	288.512	271.900	265.984	291.416	0	0	0	0
1717434272	295.405	266.061	264.664	285.604	271.894	265.978	291.483	0	0	0	0
1717434273	289.012	266.055	264.657	283.214	271.889	265.971	291.406	0	0	0	0
1717434274	288.491	266.048	264.651	287.483	271.884	265.964	291.411	0	0	0	0
1717434275	292.453	266.042	264.644	289.094	271.879	265.958	291.422	0	0	0	0
1717434276	290.078	266.035	264.637	289.161	271.874	265.951	291.449	0	0	0	0
1717434277	289.301	266.029	264.630	286.723	271.869	265.945	291.477	0	0	0	0
1717434278	288.568	266.022	264.623	287.931	271.864	265.938	291.492	0	0	0	0
1717434279	290.211	266.015	264.617	285.537	271.859	265.932	291.458	0	0	0	0
1717434280	288.158	266.009	264.610	283.333	271.854	265.925	291.445	0	0	0	0
1717434281	291.054	266.003	264.604	286.253	271.849	265.918	291.486	0	0	0	0
1717434282	295.316	265.996	264.597	287.125	271.844	265.912	291.368	0	0	0	0
1717434283	292.741	265.989	264.591	288.177	271.840	265.905	291.432	0	0	0	0
1717434284	294.517	265.983	264.584	289.273	271.835	265.899	291.587	0	0	0	0
1717434285	295.716	265.976	264.577	287.729	271.830	265.892	291.292	0	0	0	0
1717434286	295.294	265.970	264.571	283.968	271.825	265.885	291.577	0	0	0	0
1717434287	284.628	265.963	264.564	284.325	271.820	265.879	291.504	0	0	0	0
1717434288	291.410	265.957	264.557	285.872	271.815	265.872	291.503	0	0	0	0
1717434289	290.477	265.950	264.551	285.112	271.810	265.866	291.446	0	0	0	0
1717434290	291.809	265.944	264.544	283.333	271.805	265.859	291.396	0	0	0	0
1717434291	294.717	265.937	264.537	282.302	271.800	265.853	291.436	0	0	0	0
