TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1718111137	59.684	47.007	48.638	55.860	54.558	50.772	60.297	0	0	0	0
1718111138	59.832	46.997	48.629	55.888	54.550	50.763	60.286	0	0	0	0
1718111139	59.808	46.987	48.620	55.831	54.542	50.755	60.283	0	0	0	0
1718111140	59.871	46.978	48.611	55.752	54.533	50.746	60.277	0	0	0	0
1718111141	59.736	46.968	48.602	55.822	54.525	50.737	60.285	0	0	0	0
1718111142	59.974	46.958	48.593	55.780	54.517	50.728	60.278	0	0	0	0
1718111143	59.938	46.949	48.584	55.785	54.508	50.719	60.291	0	0	0	0
1718111144	59.891	46.940	48.574	55.851	54.499	50.711	60.280	0	0	0	0
1718111145	59.460	46.931	48.565	55.794	54.491	50.702	60.278	0	0	0	0
1718111146	59.302	46.921	48.556	55.714	54.483	50.693	60.282	0	0	0	0
1718111147	59.570	46.912	48.547	55.785	54.475	50.685	60.283	0	0	0	0
1718111148	59.941	46.902	48.538	55.731	54.466	50.676	60.286	0	0	0	0
1718111149	59.469	46.892	48.529	55.688	54.458	50.667	60.280	0	0	0	0
1718111150	59.341	46.883	48.520	55.754	54.450	50.659	60.294	0	0	0	0
1718111151	59.619	46.874	48.511	55.694	54.442	50.650	60.281	0	0	0	0
1718111152	59.618	46.865	48.502	55.712	54.434	50.641	60.275	0	0	0	0
1718111153	59.787	46.855	48.493	55.652	54.425	50.632	60.276	0	0	0	0
1718111154	59.557	46.846	48.484	55.674	54.417	50.624	60.297	0	0	0	0
1718111155	59.504	46.836	48.475	55.666	54.409	50.615	60.279	0	0	0	0
1718111156	59.735	46.827	48.466	55.720	54.401	50.606	60.283	0	0	0	0
1718111157	59.452	46.817	48.458	55.686	54.392	50.597	60.279	0	0	0	0
1718111158	59.592	46.807	48.448	55.743	54.384	50.588	60.269	0	0	0	0
1718111159	59.616	46.798	48.438	55.752	54.376	50.580	60.282	0	0	0	0
1718111160	59.211	46.788	48.429	55.692	54.367	50.571	60.283	0	0	0	0
1718111161	59.491	46.779	48.420	55.654	54.359	50.562	60.279	0	0	0	0
1718111162	59.606	46.769	48.411	55.621	54.351	50.554	60.283	0	0	0	0
1718111163	59.614	46.760	48.403	55.534	54.342	50.545	60.271	0	0	0	0
1718111164	60.006	46.751	48.393	55.599	54.334	50.536	60.294	0	0	0	0
1718111165	59.701	46.741	48.384	55.628	54.326	50.527	60.272	0	0	0	0
1718111166	59.334	46.731	48.375	55.520	54.318	50.519	60.282	0	0	0	0
1718111167	59.413	46.722	48.366	55.661	54.309	50.510	60.278	0	0	0	0
1718111168	59.623	46.713	48.356	55.609	54.301	50.501	60.283	0	0	0	0
1718111169	59.707	46.703	48.347	55.554	54.293	50.493	60.278	0	0	0	0
1718111170	59.904	46.694	48.338	55.481	54.285	50.484	60.282	0	0	0	0
1718111171	59.634	46.685	48.330	55.509	54.277	50.475	60.268	0	0	0	0
1718111172	60.137	46.675	48.320	55.490	54.268	50.466	60.285	0	0	0	0
1718111173	59.707	46.667	48.311	55.517	54.260	50.458	60.261	0	0	0	0
1718111174	59.588	46.657	48.303	55.692	54.252	50.449	60.278	0	0	0	0
1718111175	59.857	46.648	48.293	55.575	54.244	50.440	60.271	0	0	0	0
1718111176	59.583	46.638	48.284	55.451	54.235	50.431	60.261	0	0	0	0
1718111177	59.706	46.629	48.274	55.467	54.227	50.423	60.273	0	0	0	0
1718111178	60.073	46.619	48.266	55.525	54.219	50.413	60.272	0	0	0	0
1718111179	60.134	46.610	48.257	55.471	54.210	50.405	60.273	0	0	0	0
1718111180	59.797	46.600	48.247	55.361	54.201	50.396	60.279	0	0	0	0
1718111181	59.797	46.590	48.238	55.459	54.193	50.387	60.261	0	0	0	0
1718111182	59.840	46.581	48.229	55.398	54.185	50.379	60.276	0	0	0	0
1718111183	59.469	46.572	48.219	55.295	54.177	50.370	60.267	0	0	0	0
1718111184	59.650	46.562	48.210	55.275	54.168	50.361	60.284	0	0	0	0
1718111185	59.512	46.552	48.201	55.330	54.160	50.352	60.267	0	0	0	0
1718111186	59.767	46.543	48.192	55.279	54.152	50.344	60.274	0	0	0	0
1718111187	59.795	46.533	48.183	55.307	54.143	50.334	60.275	0	0	0	0
1718111188	59.483	46.523	48.174	55.350	54.134	50.326	60.267	0	0	0	0
1718111189	59.146	46.514	48.165	55.384	54.127	50.317	60.278	0	0	0	0
1718111190	59.295	46.505	48.156	55.413	54.118	50.308	60.268	0	0	0	0
1718111191	59.868	46.495	48.147	55.342	54.110	50.299	60.289	0	0	0	0
1718111192	59.829	46.486	48.137	55.333	54.102	50.291	60.256	0	0	0	0
1718111193	59.526	46.476	48.128	55.302	54.093	50.282	60.262	0	0	0	0
1718111194	59.767	46.467	48.119	55.353	54.085	50.273	60.249	0	0	0	0
1718111195	60.069	46.457	48.110	55.408	54.076	50.264	60.267	0	0	0	0
1718111196	60.264	46.447	48.100	55.248	54.068	50.255	60.255	0	0	0	0
1718111197	59.925	46.438	48.092	55.228	54.059	50.246	60.260	0	0	0	0
1718111198	59.780	46.429	48.082	55.276	54.051	50.237	60.261	0	0	0	0
1718111199	59.543	46.419	48.074	55.268	54.043	50.229	60.269	0	0	0	0
1718111200	59.183	46.410	48.064	55.223	54.035	50.221	60.263	0	0	0	0
1718111201	59.273	46.401	48.055	55.296	54.026	50.212	60.258	0	0	0	0
1718111202	59.336	46.391	48.046	55.323	54.018	50.203	60.268	0	0	0	0
1718111203	59.435	46.382	48.037	55.245	54.010	50.193	60.252	0	0	0	0
1718111204	59.505	46.372	48.028	55.131	54.002	50.185	60.270	0	0	0	0
1718111205	59.636	46.363	48.018	55.205	53.993	50.176	60.256	0	0	0	0
1718111206	59.601	46.353	48.010	55.147	53.985	50.167	60.261	0	0	0	0
1718111207	59.185	46.344	48.001	55.134	53.976	50.158	60.275	0	0	0	0
1718111208	59.548	46.334	47.991	55.249	53.968	50.149	60.271	0	0	0	0
1718111209	59.880	46.325	47.982	55.033	53.959	50.141	60.264	0	0	0	0
1718111210	59.691	46.315	47.973	55.129	53.951	50.132	60.261	0	0	0	0
1718111211	59.603	46.306	47.964	55.132	53.942	50.124	60.263	0	0	0	0
1718111212	59.722	46.297	47.954	55.108	53.934	50.115	60.263	0	0	0	0
1718111213	59.559	46.288	47.945	55.108	53.926	50.106	60.255	0	0	0	0
1718111214	59.570	46.278	47.936	55.058	53.918	50.097	60.258	0	0	0	0
1718111215	59.840	46.268	47.926	55.221	53.909	50.088	60.259	0	0	0	0
1718111216	59.715	46.258	47.916	55.090	53.901	50.079	60.257	0	0	0	0
1718111217	59.421	46.249	47.907	55.075	53.892	50.071	60.262	0	0	0	0
1718111218	60.233	46.240	47.898	55.052	53.884	50.062	60.253	0	0	0	0
1718111219	59.959	46.230	47.889	55.068	53.875	50.053	60.257	0	0	0	0
1718111220	59.481	46.221	47.881	54.960	53.867	50.044	60.258	0	0	0	0
1718111221	59.770	46.212	47.871	55.006	53.858	50.036	60.267	0	0	0	0
1718111222	59.559	46.202	47.862	55.022	53.850	50.027	60.261	0	0	0	0
1718111223	59.341	46.192	47.852	54.931	53.841	50.018	60.262	0	0	0	0
1718111224	59.463	46.183	47.842	54.983	53.833	50.009	60.255	0	0	0	0
1718111225	59.754	46.173	47.833	54.879	53.825	50.000	60.263	0	0	0	0
1718111226	59.557	46.163	47.824	55.028	53.816	49.992	60.270	0	0	0	0
1718111227	59.795	46.154	47.815	54.985	53.807	49.983	60.247	0	0	0	0
1718111228	59.652	46.145	47.806	55.059	53.799	49.974	60.261	0	0	0	0
1718111229	59.577	46.135	47.796	54.994	53.791	49.965	60.253	0	0	0	0
1718111230	59.697	46.125	47.787	54.839	53.782	49.956	60.250	0	0	0	0
1718111231	59.938	46.115	47.778	54.926	53.773	49.947	60.265	0	0	0	0
1718111232	59.751	46.106	47.768	54.872	53.765	49.938	60.260	0	0	0	0
1718111233	59.945	46.096	47.759	54.895	53.757	49.929	60.259	0	0	0	0
1718111234	59.777	46.087	47.749	54.983	53.748	49.920	60.255	0	0	0	0
1718111235	60.002	46.077	47.740	54.949	53.740	49.911	60.269	0	0	0	0
1718111236	59.362	46.068	47.731	54.801	53.732	49.902	60.245	0	0	0	0
1718111237	59.383	46.059	47.721	54.754	53.723	49.893	60.253	0	0	0	0
1718111238	59.751	46.049	47.712	54.959	53.714	49.884	60.251	0	0	0	0
1718111239	59.709	46.039	47.703	54.792	53.706	49.875	60.246	0	0	0	0
1718111240	59.499	46.030	47.694	54.732	53.697	49.866	60.252	0	0	0	0
1718111241	59.522	46.020	47.684	54.761	53.689	49.857	60.263	0	0	0	0
1718111242	59.676	46.011	47.675	54.794	53.680	49.848	60.241	0	0	0	0
1718111243	59.518	46.001	47.666	54.832	53.672	49.839	60.248	0	0	0	0
1718111244	59.626	45.992	47.657	54.734	53.664	49.830	60.260	0	0	0	0
1718111245	59.679	45.982	47.648	54.901	53.655	49.821	60.262	0	0	0	0
1718111246	59.740	45.972	47.638	54.725	53.647	49.812	60.256	0	0	0	0
1718111247	59.697	45.963	47.629	54.688	53.638	49.803	60.251	0	0	0	0
1718111248	59.696	45.953	47.619	54.663	53.629	49.794	60.257	0	0	0	0
1718111249	59.624	45.944	47.610	54.723	53.621	49.785	60.245	0	0	0	0
1718111250	59.445	45.934	47.600	54.797	53.612	49.776	60.257	0	0	0	0
1718111251	59.435	45.924	47.591	54.652	53.603	49.767	60.246	0	0	0	0
1718111252	59.762	45.914	47.582	54.689	53.596	49.758	60.242	0	0	0	0
1718111253	59.404	45.905	47.572	54.649	53.587	49.749	60.245	0	0	0	0
1718111254	59.790	45.895	47.563	54.600	53.578	49.740	60.243	0	0	0	0
1718111255	59.798	45.885	47.554	54.657	53.569	49.731	60.246	0	0	0	0
1718111256	59.930	45.875	47.544	54.628	53.561	49.722	60.249	0	0	0	0
1718111257	59.598	45.866	47.535	54.589	53.552	49.714	60.253	0	0	0	0
1718111258	59.569	45.857	47.526	54.661	53.544	49.704	60.246	0	0	0	0
1718111259	59.826	45.848	47.517	54.512	53.535	49.695	60.260	0	0	0	0
1718111260	59.666	45.839	47.508	54.572	53.527	49.687	60.248	0	0	0	0
1718111261	59.702	45.828	47.498	54.520	53.519	49.678	60.259	0	0	0	0
1718111262	59.696	45.819	47.489	54.639	53.510	49.669	60.245	0	0	0	0
1718111263	59.481	45.809	47.479	54.569	53.501	49.660	60.237	0	0	0	0
1718111264	59.801	45.800	47.471	54.549	53.493	49.651	60.238	0	0	0	0
1718111265	59.871	45.790	47.461	54.580	53.484	49.642	60.248	0	0	0	0
1718111266	59.536	45.780	47.452	54.563	53.475	49.633	60.240	0	0	0	0
1718111267	59.562	45.771	47.443	54.519	53.467	49.624	60.254	0	0	0	0
1718111268	59.469	45.761	47.432	54.528	53.459	49.616	60.241	0	0	0	0
1718111269	59.678	45.752	47.423	54.433	53.450	49.607	60.242	0	0	0	0
1718111270	59.907	45.742	47.414	54.502	53.441	49.597	60.246	0	0	0	0
1718111271	59.686	45.733	47.405	54.476	53.433	49.588	60.242	0	0	0	0
1718111272	60.059	45.723	47.395	54.569	53.425	49.579	60.246	0	0	0	0
1718111273	59.661	45.713	47.386	54.449	53.416	49.570	60.228	0	0	0	0
1718111274	59.341	45.703	47.376	54.484	53.408	49.561	60.230	0	0	0	0
1718111275	59.647	45.694	47.367	54.412	53.400	49.552	60.243	0	0	0	0
1718111276	59.990	45.684	47.358	54.492	53.391	49.543	60.239	0	0	0	0
1718111277	59.216	45.674	47.348	54.462	53.383	49.534	60.240	0	0	0	0
1718111278	59.339	45.665	47.339	54.481	53.374	49.525	60.238	0	0	0	0
1718111279	59.780	45.655	47.330	54.454	53.365	49.516	60.242	0	0	0	0
1718111280	59.743	45.646	47.320	54.339	53.356	49.507	60.239	0	0	0	0
1718111281	59.595	45.636	47.311	54.294	53.348	49.498	60.235	0	0	0	0
1718111282	59.569	45.626	47.301	54.419	53.340	49.489	60.238	0	0	0	0
1718111283	59.419	45.616	47.292	54.400	53.331	49.480	60.248	0	0	0	0
1718111284	59.318	45.607	47.282	54.368	53.322	49.471	60.227	0	0	0	0
1718111285	59.326	45.596	47.273	54.425	53.313	49.462	60.244	0	0	0	0
1718111286	59.574	45.587	47.263	54.433	53.305	49.453	60.237	0	0	0	0
1718111287	59.896	45.577	47.254	54.374	53.296	49.443	60.223	0	0	0	0
1718111288	59.639	45.567	47.244	54.304	53.288	49.434	60.242	0	0	0	0
1718111289	59.818	45.557	47.234	54.254	53.279	49.425	60.225	0	0	0	0
1718111290	59.891	45.548	47.225	54.309	53.271	49.417	60.233	0	0	0	0
1718111291	59.953	45.538	47.216	54.254	53.262	49.408	60.242	0	0	0	0
1718111292	60.057	45.529	47.206	54.393	53.254	49.398	60.230	0	0	0	0
1718111293	59.650	45.519	47.197	54.263	53.245	49.389	60.233	0	0	0	0
1718111294	59.572	45.510	47.188	54.151	53.236	49.380	60.215	0	0	0	0
1718111295	59.720	45.500	47.179	54.333	53.228	49.371	60.227	0	0	0	0
1718111296	59.535	45.490	47.169	54.159	53.219	49.362	60.238	0	0	0	0
1718111297	59.603	45.481	47.160	54.046	53.211	49.353	60.224	0	0	0	0
1718111298	59.787	45.471	47.151	54.197	53.203	49.344	60.227	0	0	0	0
1718111299	59.831	45.462	47.142	54.196	53.194	49.335	60.216	0	0	0	0
1718111300	59.483	45.452	47.132	54.195	53.185	49.327	60.240	0	0	0	0
1718111301	59.549	45.442	47.123	54.199	53.177	49.317	60.229	0	0	0	0
1718111302	59.712	45.432	47.113	54.278	53.168	49.308	60.225	0	0	0	0
1718111303	59.426	45.423	47.104	54.185	53.159	49.299	60.241	0	0	0	0
1718111304	59.559	45.413	47.095	54.161	53.150	49.290	60.232	0	0	0	0
1718111305	59.246	45.403	47.086	54.171	53.142	49.282	60.223	0	0	0	0
1718111306	59.442	45.394	47.076	54.242	53.134	49.273	60.227	0	0	0	0
1718111307	59.347	45.385	47.066	54.206	53.125	49.263	60.226	0	0	0	0
1718111308	59.668	45.374	47.057	54.264	53.117	49.254	60.222	0	0	0	0
1718111309	59.426	45.364	47.047	54.200	53.108	49.245	60.239	0	0	0	0
1718111310	59.714	45.355	47.038	54.176	53.099	49.236	60.226	0	0	0	0
1718111311	59.209	45.345	47.028	53.962	53.091	49.226	60.230	0	0	0	0
1718111312	59.508	45.336	47.018	54.152	53.082	49.217	60.229	0	0	0	0
1718111313	59.598	45.326	47.009	54.023	53.074	49.209	60.233	0	0	0	0
1718111314	59.523	45.316	47.000	53.990	53.065	49.200	60.232	0	0	0	0
1718111315	59.863	45.306	46.991	54.073	53.056	49.191	60.225	0	0	0	0
1718111316	59.860	45.296	46.982	54.092	53.047	49.182	60.224	0	0	0	0
1718111317	59.567	45.286	46.972	54.041	53.039	49.173	60.222	0	0	0	0
1718111318	59.715	45.276	46.963	53.970	53.030	49.164	60.219	0	0	0	0
1718111319	59.684	45.267	46.953	54.119	53.022	49.154	60.226	0	0	0	0
1718111320	59.450	45.257	46.944	54.042	53.013	49.145	60.222	0	0	0	0
1718111321	59.362	45.248	46.935	53.912	53.004	49.136	60.227	0	0	0	0
1718111322	59.448	45.238	46.926	54.072	52.996	49.127	60.220	0	0	0	0
1718111323	59.980	45.228	46.916	54.036	52.988	49.118	60.225	0	0	0	0
1718111324	59.370	45.218	46.906	54.001	52.979	49.109	60.217	0	0	0	0
1718111325	59.473	45.208	46.897	54.107	52.970	49.100	60.225	0	0	0	0
1718111326	59.671	45.199	46.887	54.026	52.962	49.091	60.225	0	0	0	0
1718111327	59.678	45.189	46.878	53.912	52.953	49.082	60.223	0	0	0	0
1718111328	59.455	45.179	46.869	53.961	52.944	49.073	60.201	0	0	0	0
1718111329	59.598	45.170	46.859	53.916	52.935	49.064	60.221	0	0	0	0
1718111330	59.513	45.160	46.849	53.879	52.926	49.054	60.220	0	0	0	0
1718111331	59.810	45.150	46.840	53.857	52.918	49.045	60.212	0	0	0	0
1718111332	59.608	45.141	46.830	53.854	52.910	49.036	60.208	0	0	0	0
1718111333	59.663	45.131	46.821	53.832	52.901	49.028	60.221	0	0	0	0
1718111334	59.661	45.121	46.812	53.770	52.893	49.019	60.220	0	0	0	0
1718111335	59.528	45.111	46.802	53.816	52.884	49.010	60.218	0	0	0	0
1718111336	59.880	45.102	46.793	53.886	52.876	49.001	60.224	0	0	0	0
1718111337	59.494	45.092	46.784	53.843	52.867	48.992	60.213	0	0	0	0
1718111338	59.411	45.082	46.774	53.867	52.858	48.983	60.226	0	0	0	0
1718111339	59.343	45.073	46.764	53.731	52.850	48.974	60.213	0	0	0	0
1718111340	59.616	45.063	46.755	53.718	52.841	48.965	60.208	0	0	0	0
1718111341	59.536	45.053	46.746	53.637	52.832	48.955	60.215	0	0	0	0
1718111342	59.735	45.043	46.736	53.705	52.824	48.946	60.211	0	0	0	0
1718111343	59.832	45.033	46.727	53.760	52.815	48.937	60.205	0	0	0	0
1718111344	59.717	45.023	46.718	53.647	52.806	48.928	60.213	0	0	0	0
1718111345	59.909	45.014	46.708	53.712	52.797	48.919	60.209	0	0	0	0
1718111346	59.863	45.004	46.698	53.701	52.788	48.910	60.216	0	0	0	0
1718111347	59.989	44.994	46.689	53.618	52.780	48.901	60.217	0	0	0	0
1718111348	59.676	44.984	46.679	53.621	52.771	48.891	60.204	0	0	0	0
1718111349	59.893	44.974	46.670	53.727	52.763	48.882	60.211	0	0	0	0
1718111350	59.847	44.964	46.661	53.756	52.754	48.873	60.210	0	0	0	0
1718111351	59.880	44.954	46.651	53.685	52.745	48.864	60.208	0	0	0	0
1718111352	59.668	44.945	46.641	53.626	52.737	48.854	60.212	0	0	0	0
1718111353	59.551	44.935	46.631	53.642	52.728	48.846	60.219	0	0	0	0
1718111354	59.530	44.925	46.622	53.598	52.719	48.836	60.210	0	0	0	0
1718111355	59.388	44.916	46.613	53.574	52.711	48.827	60.202	0	0	0	0
1718111356	59.380	44.906	46.603	53.584	52.702	48.818	60.200	0	0	0	0
1718111357	59.396	44.896	46.594	53.600	52.694	48.809	60.217	0	0	0	0
1718111358	59.631	44.886	46.585	53.564	52.685	48.800	60.195	0	0	0	0
1718111359	59.409	44.876	46.575	53.603	52.676	48.791	60.200	0	0	0	0
1718111360	59.344	44.867	46.566	53.607	52.668	48.782	60.206	0	0	0	0
1718111361	59.500	44.857	46.556	53.494	52.659	48.773	60.207	0	0	0	0
1718111362	60.000	44.847	46.547	53.539	52.651	48.764	60.199	0	0	0	0
1718111363	59.403	44.837	46.537	53.620	52.641	48.754	60.214	0	0	0	0
1718111364	59.452	44.828	46.527	53.491	52.633	48.745	60.205	0	0	0	0
1718111365	59.404	44.818	46.518	53.512	52.624	48.736	60.211	0	0	0	0
1718111366	59.396	44.808	46.508	53.476	52.616	48.728	60.205	0	0	0	0
1718111367	59.497	44.798	46.499	53.446	52.607	48.718	60.202	0	0	0	0
1718111368	59.533	44.788	46.489	53.345	52.598	48.709	60.201	0	0	0	0
1718111369	59.520	44.778	46.480	53.441	52.589	48.700	60.204	0	0	0	0
1718111370	59.561	44.769	46.470	53.436	52.581	48.691	60.211	0	0	0	0
1718111371	59.224	44.759	46.461	53.376	52.572	48.682	60.195	0	0	0	0
1718111372	59.064	44.749	46.451	53.503	52.563	48.673	60.209	0	0	0	0
1718111373	59.585	44.740	46.441	53.446	52.554	48.664	60.194	0	0	0	0
1718111374	59.704	44.730	46.432	53.428	52.546	48.654	60.193	0	0	0	0
1718111375	59.569	44.720	46.422	53.295	52.537	48.645	60.184	0	0	0	0
1718111376	59.847	44.710	46.413	53.410	52.528	48.636	60.212	0	0	0	0
1718111377	59.976	44.700	46.403	53.382	52.520	48.627	60.195	0	0	0	0
1718111378	59.645	44.691	46.394	53.335	52.511	48.618	60.195	0	0	0	0
1718111379	59.907	44.681	46.385	53.384	52.502	48.608	60.184	0	0	0	0
1718111380	59.836	44.671	46.376	53.441	52.494	48.599	60.189	0	0	0	0
1718111381	59.479	44.661	46.367	53.273	52.485	48.590	60.200	0	0	0	0
1718111382	59.486	44.651	46.357	53.362	52.476	48.580	60.196	0	0	0	0
1718111383	59.648	44.641	46.347	53.329	52.467	48.572	60.195	0	0	0	0
1718111384	59.575	44.632	46.338	53.274	52.458	48.563	60.186	0	0	0	0
1718111385	59.499	44.622	46.328	53.197	52.450	48.553	60.202	0	0	0	0
1718111386	59.346	44.612	46.318	53.327	52.441	48.544	60.194	0	0	0	0
1718111387	59.678	44.602	46.308	53.406	52.432	48.534	60.193	0	0	0	0
1718111388	59.434	44.592	46.299	53.207	52.423	48.525	60.189	0	0	0	0
1718111389	59.483	44.583	46.289	53.317	52.415	48.516	60.205	0	0	0	0
1718111390	59.753	44.573	46.280	53.241	52.406	48.507	60.207	0	0	0	0
1718111391	59.956	44.563	46.270	53.124	52.397	48.498	60.212	0	0	0	0
1718111392	59.885	44.553	46.261	53.129	52.389	48.489	60.172	0	0	0	0
1718111393	59.958	44.543	46.251	53.212	52.380	48.481	60.186	0	0	0	0
1718111394	60.054	44.534	46.242	53.262	52.371	48.472	60.200	0	0	0	0
1718111395	59.427	44.524	46.232	53.191	52.363	48.463	60.193	0	0	0	0
1718111396	59.740	44.514	46.222	53.166	52.354	48.453	60.193	0	0	0	0
1718111397	59.668	44.504	46.213	53.212	52.345	48.444	60.180	0	0	0	0
1718111398	59.893	44.494	46.204	53.101	52.337	48.435	60.174	0	0	0	0
1718111399	59.499	44.484	46.195	53.106	52.328	48.426	60.189	0	0	0	0
1718111400	59.657	44.475	46.185	53.095	52.319	48.416	60.202	0	0	0	0
1718111401	59.958	44.465	46.175	53.074	52.310	48.407	60.190	0	0	0	0
1718111402	59.678	44.454	46.166	53.116	52.301	48.398	60.188	0	0	0	0
1718111403	59.810	44.445	46.157	53.155	52.293	48.389	60.183	0	0	0	0
1718111404	60.118	44.434	46.147	53.152	52.284	48.380	60.185	0	0	0	0
1718111405	59.661	44.425	46.137	52.982	52.275	48.371	60.198	0	0	0	0
1718111406	59.627	44.416	46.128	53.076	52.266	48.362	60.194	0	0	0	0
1718111407	59.637	44.406	46.118	53.059	52.258	48.354	60.182	0	0	0	0
1718111408	59.546	44.396	46.108	53.050	52.249	48.345	60.186	0	0	0	0
1718111409	59.517	44.386	46.099	53.043	52.241	48.335	60.186	0	0	0	0
1718111410	59.486	44.376	46.089	53.083	52.232	48.325	60.187	0	0	0	0
1718111411	59.912	44.366	46.079	52.972	52.223	48.316	60.190	0	0	0	0
1718111412	59.297	44.356	46.069	52.916	52.215	48.307	60.172	0	0	0	0
1718111413	59.478	44.346	46.060	52.900	52.205	48.297	60.180	0	0	0	0
1718111414	59.347	44.336	46.050	53.022	52.197	48.288	60.183	0	0	0	0
1718111415	59.167	44.326	46.041	52.940	52.188	48.279	60.173	0	0	0	0
1718111416	59.372	44.317	46.031	52.909	52.180	48.269	60.195	0	0	0	0
1718111417	59.492	44.307	46.022	52.870	52.171	48.260	60.180	0	0	0	0
1718111418	59.645	44.296	46.012	52.910	52.161	48.251	60.191	0	0	0	0
1718111419	59.460	44.287	46.002	52.958	52.153	48.242	60.170	0	0	0	0
1718111420	59.369	44.277	45.992	52.853	52.144	48.233	60.175	0	0	0	0
1718111421	59.500	44.267	45.983	52.895	52.135	48.224	60.186	0	0	0	0
1718111422	59.469	44.257	45.974	52.842	52.126	48.214	60.174	0	0	0	0
1718111423	59.444	44.247	45.964	52.884	52.117	48.205	60.178	0	0	0	0
1718111424	59.333	44.236	45.954	52.919	52.108	48.196	60.195	0	0	0	0
1718111425	59.523	44.227	45.944	52.811	52.100	48.186	60.172	0	0	0	0
1718111426	59.526	44.217	45.935	52.794	52.091	48.177	60.181	0	0	0	0
1718111427	59.522	44.207	45.925	52.844	52.082	48.168	60.190	0	0	0	0
1718111428	59.468	44.197	45.916	52.712	52.073	48.159	60.182	0	0	0	0
1718111429	59.587	44.187	45.906	52.857	52.065	48.150	60.181	0	0	0	0
1718111430	59.710	44.177	45.896	52.884	52.056	48.141	60.175	0	0	0	0
1718111431	59.237	44.167	45.887	52.728	52.047	48.131	60.181	0	0	0	0
1718111432	59.474	44.158	45.877	52.742	52.039	48.122	60.190	0	0	0	0
1718111433	59.411	44.148	45.867	52.740	52.030	48.113	60.156	0	0	0	0
1718111434	59.696	44.137	45.858	52.719	52.021	48.104	60.171	0	0	0	0
1718111435	59.686	44.127	45.847	52.725	52.012	48.094	60.185	0	0	0	0
1718111436	59.871	44.118	45.838	52.749	52.004	48.085	60.166	0	0	0	0
1718111437	59.961	44.108	45.828	52.792	51.995	48.076	60.163	0	0	0	0
1718111438	59.541	44.098	45.819	52.764	51.986	48.066	60.169	0	0	0	0
1718111439	59.341	44.088	45.809	52.649	51.977	48.057	60.186	0	0	0	0
1718111440	59.546	44.078	45.799	52.532	51.968	48.048	60.176	0	0	0	0
1718111441	59.587	44.069	45.789	52.624	51.959	48.039	60.165	0	0	0	0
1718111442	59.388	44.059	45.779	52.658	51.950	48.029	60.171	0	0	0	0
1718111443	59.702	44.049	45.770	52.736	51.941	48.020	60.166	0	0	0	0
1718111444	59.261	44.039	45.760	52.689	51.932	48.011	60.164	0	0	0	0
1718111445	59.411	44.029	45.750	52.669	51.923	48.002	60.149	0	0	0	0
1718111446	59.495	44.019	45.740	52.624	51.914	47.993	60.180	0	0	0	0
1718111447	59.694	44.009	45.731	52.676	51.905	47.983	60.169	0	0	0	0
1718111448	59.658	43.999	45.721	52.595	51.896	47.974	60.167	0	0	0	0
1718111449	59.095	43.990	45.712	52.582	51.887	47.964	60.167	0	0	0	0
1718111450	59.447	43.980	45.702	52.568	51.878	47.954	60.162	0	0	0	0
1718111451	59.647	43.970	45.693	52.487	51.869	47.945	60.165	0	0	0	0
1718111452	59.444	43.960	45.683	52.532	51.860	47.936	60.172	0	0	0	0
1718111453	59.525	43.949	45.672	52.548	51.852	47.927	60.160	0	0	0	0
1718111454	59.486	43.939	45.663	52.540	51.843	47.918	60.171	0	0	0	0
1718111455	59.603	43.929	45.653	52.485	51.834	47.908	60.161	0	0	0	0
1718111456	59.697	43.919	45.643	52.466	51.825	47.899	60.168	0	0	0	0
1718111457	59.725	43.910	45.634	52.541	51.816	47.890	60.165	0	0	0	0
1718111458	59.483	43.899	45.624	52.526	51.807	47.881	60.163	0	0	0	0
1718111459	59.416	43.889	45.614	52.516	51.798	47.871	60.159	0	0	0	0
1718111460	59.818	43.879	45.604	52.502	51.789	47.862	60.146	0	0	0	0
