TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717502476	103.859	10.004	7.910	9.799	24.206	7.998	109.242	0	0	0	0
1717502477	102.935	10.004	7.913	9.801	24.206	8.002	109.261	0	0	0	0
1717502478	102.283	10.003	7.911	9.800	24.206	8.000	109.226	0	0	0	0
1717502479	104.053	10.002	7.914	9.799	24.206	7.999	109.244	0	0	0	0
1717502480	103.014	10.002	7.911	9.798	24.206	7.997	109.260	0	0	0	0
1717502481	102.187	10.001	7.914	9.800	24.206	7.996	109.247	0	0	0	0
1717502482	103.069	10.001	7.915	9.798	24.206	7.995	109.224	0	0	0	0
1717502483	103.695	10.000	7.912	9.794	24.206	7.994	109.261	0	0	0	0
1717502484	103.073	9.999	7.914	9.796	24.206	7.993	109.218	0	0	0	0
1717502485	104.429	9.999	7.916	9.799	24.206	7.992	109.261	0	0	0	0
1717502486	105.375	9.998	7.917	9.799	24.206	7.991	109.234	0	0	0	0
1717502487	104.451	9.998	7.913	9.797	24.206	7.990	109.235	0	0	0	0
1717502488	103.062	9.997	7.910	9.800	24.206	7.989	109.210	0	0	0	0
1717502489	104.373	9.997	7.912	9.795	24.207	7.988	109.278	0	0	0	0
1717502490	102.667	9.996	7.909	9.796	24.206	7.988	109.262	0	0	0	0
1717502491	104.504	9.996	7.907	9.798	24.206	7.987	109.237	0	0	0	0
1717502492	102.894	9.995	7.905	9.797	24.206	7.986	109.227	0	0	0	0
1717502493	102.775	9.994	7.903	9.794	24.207	7.985	109.210	0	0	0	0
1717502494	102.697	9.994	7.907	9.797	24.206	7.985	109.207	0	0	0	0
1717502495	104.444	9.993	7.909	9.797	24.206	7.984	109.207	0	0	0	0
1717502496	103.684	9.993	7.906	9.796	24.206	7.983	109.231	0	0	0	0
1717502497	103.069	9.992	7.900	9.793	24.206	7.982	109.223	0	0	0	0
1717502498	104.455	9.992	7.904	9.795	24.206	7.982	109.251	0	0	0	0
1717502499	103.747	9.991	7.902	9.793	24.206	7.981	109.238	0	0	0	0
1717502500	103.636	9.991	7.901	9.794	24.207	7.980	109.250	0	0	0	0
1717502501	103.729	9.990	7.900	9.793	24.207	7.980	109.246	0	0	0	0
1717502502	103.554	9.990	7.903	9.795	24.207	7.979	109.236	0	0	0	0
1717502503	103.241	9.989	7.902	9.795	24.207	7.978	109.236	0	0	0	0
1717502504	102.853	9.988	7.900	9.793	24.207	7.978	109.219	0	0	0	0
1717502505	104.679	9.988	7.899	9.796	24.206	7.977	109.227	0	0	0	0
1717502506	103.848	9.987	7.902	9.793	24.207	7.977	109.220	0	0	0	0
1717502507	102.473	9.987	7.901	9.793	24.206	7.976	109.230	0	0	0	0
1717502508	103.267	9.986	7.900	9.794	24.206	7.975	109.227	0	0	0	0
1717502509	102.470	9.986	7.903	9.794	24.206	7.975	109.240	0	0	0	0
1717502510	103.390	9.985	7.905	9.794	24.206	7.974	109.212	0	0	0	0
1717502511	102.868	9.985	7.903	9.792	24.206	7.973	109.185	0	0	0	0
1717502512	103.133	9.984	7.905	9.794	24.206	7.973	109.242	0	0	0	0
1717502513	103.863	9.984	7.902	9.794	24.207	7.977	109.197	0	0	0	0
1717502514	103.133	9.983	7.904	9.792	24.207	7.975	109.209	0	0	0	0
1717502515	104.202	9.982	7.902	9.792	24.207	7.973	109.211	0	0	0	0
1717502516	104.388	9.982	7.904	9.790	24.206	7.972	109.227	0	0	0	0
1717502517	104.355	9.981	7.901	9.789	24.206	7.971	109.218	0	0	0	0
1717502518	103.960	9.981	7.903	9.790	24.206	7.970	109.209	0	0	0	0
1717502519	104.582	9.980	7.905	9.791	24.206	7.974	109.210	0	0	0	0
1717502520	103.308	9.980	7.906	9.786	24.206	7.972	109.204	0	0	0	0
1717502521	102.485	9.979	7.902	9.784	24.206	7.970	109.218	0	0	0	0
1717502522	103.442	9.979	7.904	9.789	24.207	7.969	109.205	0	0	0	0
1717502523	103.230	9.978	7.905	9.787	24.206	7.973	109.207	0	0	0	0
1717502524	103.539	9.977	7.906	9.789	24.207	7.971	109.204	0	0	0	0
1717502525	105.264	9.977	7.902	9.791	24.207	7.974	109.206	0	0	0	0
1717502526	104.522	9.976	7.904	9.789	24.207	7.971	109.176	0	0	0	0
1717502527	102.194	9.976	7.905	9.785	24.206	7.974	109.228	0	0	0	0
1717502528	103.192	9.975	7.905	9.787	24.206	7.971	109.183	0	0	0	0
1717502529	104.004	9.975	7.906	9.788	24.206	7.968	109.211	0	0	0	0
1717502530	103.312	9.974	7.906	9.788	24.206	7.966	109.197	0	0	0	0
1717502531	104.116	9.974	7.906	9.790	24.206	7.965	109.194	0	0	0	0
1717502532	104.213	9.973	7.906	9.793	24.206	7.963	109.229	0	0	0	0
1717502533	103.788	9.972	7.906	9.788	24.206	7.962	109.188	0	0	0	0
1717502534	103.192	9.972	7.902	9.786	24.206	7.961	109.200	0	0	0	0
1717502535	103.960	9.971	7.903	9.787	24.206	7.960	109.204	0	0	0	0
1717502536	103.908	9.971	7.903	9.789	24.206	7.964	109.190	0	0	0	0
1717502537	104.619	9.970	7.904	9.782	24.206	7.962	109.206	0	0	0	0
1717502538	104.098	9.970	7.904	9.787	24.206	7.961	109.192	0	0	0	0
1717502539	104.958	9.969	7.904	9.785	24.206	7.959	109.166	0	0	0	0
1717502540	102.883	9.969	7.904	9.784	24.206	7.958	109.186	0	0	0	0
1717502541	104.131	9.968	7.904	9.783	24.206	7.957	109.167	0	0	0	0
1717502542	103.375	9.967	7.904	9.786	24.206	7.956	109.173	0	0	0	0
1717502543	104.403	9.967	7.904	9.784	24.206	7.956	109.180	0	0	0	0
1717502544	103.099	9.966	7.904	9.785	24.206	7.955	109.175	0	0	0	0
1717502545	103.800	9.966	7.899	9.786	24.206	7.954	109.198	0	0	0	0
1717502546	104.355	9.965	7.895	9.782	24.206	7.954	109.192	0	0	0	0
1717502547	103.576	9.965	7.897	9.783	24.206	7.958	109.184	0	0	0	0
1717502548	102.473	9.964	7.894	9.784	24.206	7.956	109.200	0	0	0	0
1717502549	103.200	9.964	7.891	9.784	24.206	7.955	109.166	0	0	0	0
1717502550	102.839	9.963	7.894	9.784	24.206	7.953	109.178	0	0	0	0
1717502551	102.961	9.963	7.891	9.784	24.206	7.952	109.176	0	0	0	0
1717502552	104.995	9.962	7.893	9.782	24.206	7.951	109.186	0	0	0	0
1717502553	104.641	9.961	7.895	9.781	24.206	7.951	109.190	0	0	0	0
1717502554	101.203	9.961	7.897	9.781	24.206	7.950	109.194	0	0	0	0
1717502555	103.360	9.960	7.893	9.782	24.206	7.949	109.172	0	0	0	0
1717502556	104.120	9.960	7.895	9.781	24.206	7.949	109.155	0	0	0	0
1717502557	102.798	9.959	7.892	9.781	24.206	7.948	109.193	0	0	0	0
1717502558	103.591	9.959	7.894	9.785	24.206	7.947	109.184	0	0	0	0
1717502559	103.066	9.958	7.895	9.787	24.206	7.947	109.194	0	0	0	0
1717502560	103.755	9.958	7.896	9.784	24.206	7.946	109.182	0	0	0	0
1717502561	102.310	9.957	7.897	9.785	24.206	7.946	109.153	0	0	0	0
1717502562	103.464	9.956	7.898	9.783	24.206	7.951	109.171	0	0	0	0
1717502563	103.710	9.956	7.898	9.781	24.206	7.949	109.168	0	0	0	0
1717502564	102.805	9.955	7.898	9.784	24.206	7.948	109.169	0	0	0	0
1717502565	103.006	9.955	7.894	9.781	24.206	7.946	109.156	0	0	0	0
1717502566	104.545	9.954	7.895	9.780	24.205	7.945	109.159	0	0	0	0
1717502567	103.915	9.954	7.896	9.778	24.205	7.944	109.165	0	0	0	0
1717502568	102.120	9.953	7.891	9.781	24.205	7.944	109.152	0	0	0	0
1717502569	104.094	9.953	7.893	9.782	24.205	7.943	109.176	0	0	0	0
1717502570	103.647	9.952	7.890	9.780	24.205	7.942	109.177	0	0	0	0
1717502571	103.654	9.952	7.887	9.780	24.205	7.942	109.164	0	0	0	0
1717502572	104.146	9.951	7.885	9.785	24.205	7.941	109.175	0	0	0	0
1717502573	104.273	9.950	7.888	9.782	24.205	7.941	109.152	0	0	0	0
1717502574	103.721	9.950	7.890	9.782	24.205	7.940	109.145	0	0	0	0
1717502575	104.023	9.949	7.891	9.780	24.205	7.940	109.163	0	0	0	0
1717502576	103.751	9.949	7.892	9.781	24.205	7.939	109.154	0	0	0	0
1717502577	102.440	9.948	7.893	9.776	24.205	7.939	109.152	0	0	0	0
1717502578	103.133	9.948	7.894	9.778	24.205	7.938	109.171	0	0	0	0
1717502579	104.701	9.947	7.890	9.781	24.205	7.938	109.171	0	0	0	0
1717502580	103.975	9.947	7.891	9.779	24.205	7.937	109.154	0	0	0	0
1717502581	102.961	9.946	7.892	9.776	24.205	7.937	109.147	0	0	0	0
1717502582	102.928	9.945	7.893	9.777	24.205	7.936	109.159	0	0	0	0
1717502583	103.747	9.945	7.889	9.777	24.204	7.936	109.120	0	0	0	0
1717502584	104.221	9.944	7.890	9.775	24.205	7.940	109.147	0	0	0	0
1717502585	104.410	9.944	7.891	9.778	24.205	7.939	109.143	0	0	0	0
1717502586	104.817	9.943	7.892	9.779	24.205	7.937	109.171	0	0	0	0
1717502587	104.999	9.943	7.888	9.777	24.204	7.936	109.155	0	0	0	0
1717502588	104.817	9.942	7.889	9.776	24.204	7.940	109.149	0	0	0	0
1717502589	103.565	9.942	7.890	9.780	24.205	7.938	109.150	0	0	0	0
1717502590	103.338	9.941	7.891	9.778	24.204	7.937	109.167	0	0	0	0
1717502591	103.602	9.941	7.891	9.776	24.204	7.935	109.162	0	0	0	0
1717502592	103.453	9.940	7.891	9.778	24.204	7.934	109.149	0	0	0	0
1717502593	103.490	9.940	7.892	9.780	24.204	7.933	109.120	0	0	0	0
1717502594	103.855	9.939	7.892	9.780	24.204	7.933	109.145	0	0	0	0
1717502595	103.543	9.939	7.887	9.780	24.204	7.936	109.143	0	0	0	0
1717502596	103.066	9.938	7.888	9.782	24.204	7.935	109.127	0	0	0	0
1717502597	103.364	9.937	7.889	9.775	24.204	7.933	109.171	0	0	0	0
1717502598	102.392	9.937	7.889	9.777	24.204	7.932	109.161	0	0	0	0
1717502599	101.658	9.936	7.890	9.777	24.204	7.931	109.147	0	0	0	0
1717502600	102.310	9.936	7.890	9.778	24.204	7.930	109.139	0	0	0	0
1717502601	103.956	9.935	7.890	9.773	24.204	7.934	109.127	0	0	0	0
1717502602	102.541	9.935	7.890	9.777	24.204	7.933	109.150	0	0	0	0
1717502603	103.308	9.934	7.890	9.779	24.203	7.931	109.151	0	0	0	0
1717502604	102.898	9.934	7.890	9.776	24.203	7.930	109.134	0	0	0	0
1717502605	103.733	9.933	7.890	9.776	24.203	7.929	109.146	0	0	0	0
1717502606	104.146	9.933	7.890	9.774	24.203	7.928	109.158	0	0	0	0
1717502607	103.990	9.932	7.890	9.772	24.204	7.927	109.152	0	0	0	0
1717502608	103.245	9.931	7.890	9.774	24.203	7.931	109.148	0	0	0	0
1717502609	104.433	9.931	7.885	9.772	24.203	7.935	109.132	0	0	0	0
1717502610	103.900	9.930	7.886	9.773	24.203	7.932	109.136	0	0	0	0
1717502611	100.849	9.930	7.887	9.770	24.203	7.930	109.113	0	0	0	0
1717502612	102.067	9.929	7.887	9.771	24.203	7.929	109.149	0	0	0	0
1717502613	105.018	9.929	7.887	9.772	24.203	7.927	109.133	0	0	0	0
1717502614	104.280	9.928	7.887	9.774	24.203	7.926	109.142	0	0	0	0
1717502615	102.552	9.928	7.887	9.776	24.203	7.930	109.127	0	0	0	0
1717502616	102.306	9.927	7.888	9.776	24.203	7.932	109.143	0	0	0	0
1717502617	104.485	9.926	7.887	9.771	24.203	7.930	109.119	0	0	0	0
1717502618	103.639	9.926	7.887	9.771	24.202	7.932	109.120	0	0	0	0
1717502619	103.349	9.925	7.887	9.770	24.202	7.934	109.122	0	0	0	0
1717502620	103.200	9.925	7.887	9.772	24.202	7.936	109.106	0	0	0	0
1717502621	104.109	9.924	7.883	9.773	24.202	7.937	109.129	0	0	0	0
1717502622	103.747	9.924	7.884	9.775	24.202	7.938	109.140	0	0	0	0
1717502623	104.973	9.923	7.884	9.773	24.202	7.934	109.147	0	0	0	0
1717502624	104.563	9.923	7.884	9.769	24.202	7.935	109.096	0	0	0	0
1717502625	103.330	9.922	7.885	9.771	24.202	7.931	109.128	0	0	0	0
1717502626	104.146	9.922	7.885	9.772	24.202	7.933	109.106	0	0	0	0
1717502627	105.137	9.921	7.885	9.773	24.202	7.934	109.127	0	0	0	0
1717502628	104.269	9.920	7.885	9.769	24.202	7.936	109.109	0	0	0	0
1717502629	104.366	9.920	7.885	9.774	24.201	7.936	109.120	0	0	0	0
1717502630	103.665	9.919	7.885	9.771	24.201	7.932	109.133	0	0	0	0
1717502631	102.038	9.919	7.885	9.770	24.201	7.933	109.106	0	0	0	0
1717502632	102.932	9.918	7.885	9.772	24.201	7.929	109.101	0	0	0	0
1717502633	103.580	9.918	7.884	9.772	24.201	7.931	109.100	0	0	0	0
1717502634	103.900	9.917	7.884	9.771	24.201	7.932	109.119	0	0	0	0
1717502635	102.500	9.917	7.884	9.771	24.201	7.928	109.109	0	0	0	0
1717502636	102.194	9.916	7.884	9.772	24.201	7.925	109.097	0	0	0	0
1717502637	103.621	9.916	7.884	9.771	24.201	7.923	109.110	0	0	0	0
1717502638	102.779	9.915	7.884	9.768	24.200	7.920	109.107	0	0	0	0
1717502639	104.559	9.914	7.879	9.771	24.200	7.924	109.116	0	0	0	0
1717502640	104.440	9.914	7.880	9.769	24.200	7.922	109.095	0	0	0	0
1717502641	103.598	9.913	7.881	9.764	24.200	7.920	109.091	0	0	0	0
1717502642	102.235	9.913	7.881	9.768	24.200	7.923	109.101	0	0	0	0
1717502643	102.041	9.912	7.881	9.770	24.200	7.921	109.106	0	0	0	0
1717502644	102.392	9.912	7.881	9.766	24.200	7.924	109.098	0	0	0	0
1717502645	102.693	9.911	7.881	9.763	24.200	7.921	109.091	0	0	0	0
1717502646	102.608	9.911	7.881	9.763	24.200	7.919	109.106	5	0	0	0
1717502647	94.590	9.910	7.881	9.767	24.200	7.917	109.095	5	0	0	0
1717502648	98.748	9.934	7.881	9.764	24.200	7.920	109.098	5	0	0	0
1717502649	102.898	10.125	7.881	9.765	24.200	7.918	109.112	5	0	0	0
1717502650	104.656	10.550	7.881	9.765	24.200	7.921	109.065	5	0	0	0
1717502651	103.602	11.142	7.881	9.765	24.200	7.918	109.109	5	0	0	0
1717502652	103.252	11.817	7.877	9.769	24.200	7.916	109.092	5	0	0	0
1717502653	103.788	12.525	7.878	9.766	24.200	7.915	109.089	5	0	0	0
1717502654	103.669	13.253	7.878	9.766	24.200	7.913	109.115	5	0	0	0
1717502655	104.221	13.973	7.879	9.767	24.200	7.912	109.100	5	0	0	0
1717502656	104.451	14.697	7.879	9.770	24.200	7.911	109.099	5	0	0	0
1717502657	104.016	15.432	7.879	9.769	24.200	7.915	109.133	5	0	0	0
1717502658	102.261	16.151	7.880	9.767	24.199	7.913	109.087	5	0	0	0
1717502659	102.682	16.892	7.880	9.770	24.199	7.917	109.068	5	0	0	0
1717502660	104.727	17.666	7.881	9.772	24.199	7.920	109.080	5	0	0	0
1717502661	102.935	18.452	7.881	9.772	24.199	7.917	109.087	5	0	0	0
1717502662	102.544	19.235	7.882	9.772	24.199	7.915	109.072	5	0	0	0
1717502663	102.708	19.993	7.883	9.778	24.199	7.918	109.063	5	0	0	0
1717502664	103.926	20.747	7.884	9.780	24.199	7.915	109.090	5	0	0	0
1717502665	103.252	21.215	7.885	9.786	24.199	7.918	109.098	5	0	0	0
1717502666	102.600	21.514	7.887	9.798	24.199	7.920	109.072	5	0	0	0
1717502667	103.118	21.768	7.889	9.808	24.200	7.917	109.068	5	0	0	0
1717502668	103.442	21.983	7.891	9.818	24.200	7.920	109.132	5	0	0	0
1717502669	103.341	22.347	7.894	9.834	24.201	7.918	109.067	5	0	0	0
1717502670	104.738	22.675	7.892	9.850	24.201	7.916	109.109	5	1	0	0
1717502671	105.066	22.958	7.897	9.871	24.202	7.919	109.110	5	1	0	0
1717502672	103.148	23.363	7.902	9.893	24.204	7.923	109.068	5	1	0	0
1717502673	102.295	23.747	7.898	9.916	24.213	7.926	109.077	5	1	0	0
1717502674	103.412	24.122	7.905	9.942	24.235	7.923	109.058	5	1	0	0
1717502675	102.835	24.549	7.908	9.969	24.271	7.927	109.057	5	1	0	0
1717502676	104.358	24.934	7.912	9.999	24.324	7.930	109.075	5	1	0	0
1717502677	105.815	25.352	7.921	10.035	24.392	7.933	109.095	5	1	0	0
1717502678	102.950	25.748	7.921	10.069	24.473	7.931	109.064	5	1	0	0
1717502679	104.019	26.131	7.928	10.111	24.563	7.930	109.054	5	1	0	0
1717502680	103.896	26.522	7.931	10.153	24.661	7.930	109.079	5	1	0	0
1717502681	102.723	26.888	7.940	10.190	24.762	7.935	109.079	5	1	0	0
1717502682	102.727	27.251	7.949	10.235	24.866	7.940	109.062	5	1	0	0
1717502683	104.884	27.602	7.954	10.284	24.969	7.940	109.043	5	1	0	0
1717502684	103.077	27.936	7.961	10.328	25.089	7.945	109.080	5	1	0	0
1717502685	102.552	28.261	7.968	10.374	25.213	7.946	109.080	5	1	0	0
1717502686	102.846	28.573	7.977	10.429	25.333	7.952	109.065	5	1	0	0
1717502687	103.181	28.873	7.986	10.483	25.450	7.953	109.081	5	1	0	0
1717502688	103.613	29.159	7.997	10.540	25.561	7.955	109.071	5	1	0	0
1717502689	101.907	29.431	8.008	10.605	25.668	7.958	109.067	5	1	0	0
1717502690	103.040	29.695	8.020	10.675	25.771	7.961	109.038	5	1	0	0
1717502691	102.611	29.952	8.033	10.742	25.869	7.965	109.071	5	1	0	0
1717502692	102.425	30.241	8.046	10.810	25.964	7.970	109.094	5	1	0	0
1717502693	102.909	30.531	8.060	10.895	26.062	7.975	109.064	5	1	0	0
1717502694	103.196	30.814	8.075	10.967	26.161	7.980	109.062	5	1	0	0
1717502695	101.781	31.091	8.090	11.050	26.256	7.986	109.068	5	1	0	0
1717502696	102.932	31.363	8.105	11.136	26.348	7.992	109.046	5	1	0	0
1717502697	103.475	31.629	8.121	11.222	26.436	7.998	109.036	5	1	0	0
1717502698	103.036	31.890	8.138	11.314	26.522	8.005	109.072	5	1	0	0
1717502699	102.034	32.168	8.155	11.406	26.605	8.013	109.027	5	1	0	0
1717502700	102.850	32.456	8.173	11.501	26.684	8.021	109.041	5	1	0	0
1717502701	102.567	32.739	8.191	11.598	26.762	8.029	109.053	5	1	0	0
1717502702	102.473	33.019	8.210	11.687	26.837	8.037	109.047	5	1	0	0
1717502703	103.926	33.293	8.229	11.787	26.910	8.046	109.052	5	1	0	0
1717502704	101.766	33.564	8.248	11.875	26.981	8.055	109.047	5	1	0	0
1717502705	101.829	33.830	8.269	11.973	27.055	8.064	109.047	5	1	0	0
1717502706	104.235	34.094	8.290	12.073	27.128	8.074	109.089	5	1	0	0
1717502707	103.088	34.352	8.311	12.174	27.199	8.084	109.031	5	1	0	0
1717502708	103.934	34.606	8.333	12.276	27.269	8.095	109.054	5	1	0	0
1717502709	102.500	34.858	8.355	12.376	27.337	8.106	109.051	5	1	0	0
1717502710	103.956	35.106	8.377	12.488	27.405	8.117	109.023	5	1	0	0
1717502711	104.250	35.352	8.400	12.585	27.470	8.128	109.022	5	1	0	0
1717502712	103.271	35.593	8.424	12.688	27.535	8.140	109.030	5	1	0	0
1717502713	101.803	35.833	8.447	12.790	27.599	8.152	109.056	5	1	0	0
1717502714	102.697	36.069	8.471	12.890	27.661	8.165	109.051	5	1	0	0
1717502715	103.200	36.300	8.495	12.981	27.723	8.177	109.047	5	1	0	0
1717502716	102.891	36.528	8.519	13.080	27.783	8.190	109.063	5	1	0	0
1717502717	102.961	36.754	8.544	13.184	27.843	8.204	109.014	5	1	0	0
1717502718	102.865	36.978	8.569	13.274	27.902	8.217	109.019	5	1	0	0
1717502719	103.319	37.199	8.595	13.376	27.960	8.231	109.037	5	1	0	0
1717502720	104.787	37.419	8.620	13.462	28.017	8.245	109.025	5	1	0	0
1717502721	103.971	37.638	8.645	13.559	28.075	8.260	109.012	5	1	0	0
1717502722	102.678	37.855	8.671	13.654	28.132	8.275	109.050	5	1	0	0
1717502723	102.280	38.069	8.697	13.758	28.188	8.290	109.046	5	1	0	0
1717502724	104.541	38.281	8.722	13.857	28.244	8.305	109.039	5	1	0	0
1717502725	102.526	38.490	8.748	13.947	28.298	8.321	109.045	5	1	0	0
1717502726	103.155	38.696	8.775	14.052	28.352	8.336	109.021	5	1	0	0
1717502727	104.027	38.901	8.802	14.150	28.406	8.352	109.047	5	1	0	0
1717502728	102.093	39.104	8.829	14.244	28.459	8.369	109.046	5	1	0	0
1717502729	101.103	39.306	8.856	14.338	28.512	8.385	109.020	5	1	0	0
1717502730	102.071	39.506	8.883	14.427	28.563	8.402	109.008	5	1	0	0
1717502731	102.395	39.706	8.910	14.517	28.615	8.419	109.018	5	1	0	0
1717502732	103.140	39.903	8.936	14.608	28.666	8.436	109.036	5	1	0	0
1717502733	101.740	40.098	8.963	14.701	28.716	8.453	109.000	5	1	0	0
1717502734	103.397	40.290	8.990	14.795	28.766	8.470	109.016	5	1	0	0
1717502735	102.406	40.482	9.017	14.879	28.816	8.487	109.030	5	1	0	0
1717502736	102.473	40.672	9.045	14.970	28.864	8.505	109.011	5	1	0	0
1717502737	103.580	40.861	9.072	15.063	28.913	8.523	109.026	5	1	0	0
1717502738	102.898	41.050	9.100	15.149	28.961	8.541	109.016	5	1	0	0
1717502739	102.898	41.237	9.127	15.233	29.008	8.560	109.022	5	1	0	0
1717502740	101.784	41.423	9.154	15.325	29.053	8.578	109.017	5	1	0	0
1717502741	102.950	41.607	9.181	15.413	29.099	8.597	109.010	5	1	0	0
1717502742	102.261	41.791	9.209	15.494	29.144	8.616	109.012	5	1	0	0
1717502743	101.285	41.975	9.236	15.585	29.188	8.634	109.026	5	1	0	0
1717502744	103.151	42.155	9.263	15.683	29.232	8.653	109.040	5	1	0	0
1717502745	102.641	42.334	9.291	15.764	29.276	8.672	108.979	5	1	0	0
1717502746	104.511	42.511	9.319	15.851	29.319	8.691	109.019	5	1	0	0
1717502747	103.874	42.688	9.347	15.945	29.363	8.711	109.021	5	1	0	0
1717502748	104.261	42.864	9.375	16.025	29.405	8.730	108.994	5	1	0	0
1717502749	102.071	43.038	9.403	16.110	29.448	8.750	109.014	5	1	0	0
1717502750	102.272	43.211	9.430	16.208	29.490	8.770	109.015	5	1	0	0
1717502751	103.088	43.384	9.458	16.284	29.532	8.790	109.006	5	1	0	0
1717502752	101.918	43.555	9.485	16.372	29.573	8.810	108.982	5	1	0	0
1717502753	102.134	43.726	9.513	16.453	29.615	8.830	109.004	5	1	0	0
1717502754	104.202	43.896	9.541	16.530	29.656	8.851	108.995	5	1	0	0
1717502755	102.008	44.065	9.569	16.611	29.696	8.871	109.007	5	1	0	0
1717502756	100.022	44.231	9.596	16.692	29.736	8.892	109.014	5	1	0	0
1717502757	102.742	44.397	9.624	16.784	29.776	8.912	108.983	5	1	0	0
1717502758	102.779	44.562	9.651	16.865	29.815	8.933	108.964	5	1	0	0
1717502759	102.041	44.727	9.678	16.946	29.854	8.953	108.979	5	1	0	0
1717502760	101.605	44.890	9.705	17.021	29.894	8.974	108.975	5	1	0	0
1717502761	102.000	45.053	9.732	17.108	29.933	8.994	108.976	5	1	0	0
1717502762	102.764	45.216	9.759	17.189	29.971	9.015	108.954	5	1	0	0
1717502763	101.099	45.377	9.787	17.286	30.012	9.037	108.974	5	1	0	0
1717502764	102.131	45.539	9.814	17.360	30.057	9.058	108.972	5	1	0	0
1717502765	100.618	45.699	9.841	17.450	30.102	9.079	108.958	5	1	0	0
1717502766	101.095	45.858	9.868	17.533	30.146	9.100	108.981	5	1	0	0
1717502767	101.136	46.017	9.896	17.632	30.191	9.122	108.984	5	1	0	0
1717502768	102.090	46.173	9.922	17.703	30.235	9.143	108.955	5	1	0	0
1717502769	100.257	46.329	9.949	17.790	30.279	9.164	108.956	5	1	0	0
1717502770	101.080	46.483	9.976	17.868	30.322	9.185	108.968	5	1	0	0
1717502771	103.569	46.637	10.002	17.950	30.366	9.207	108.962	5	1	0	0
1717502772	102.958	46.791	10.030	18.009	30.409	9.228	108.931	5	1	0	0
1717502773	103.092	46.943	10.057	18.092	30.452	9.249	108.954	5	1	0	0
1717502774	113.743	47.095	10.084	18.166	30.495	9.271	108.958	0	1	0	0
1717502775	104.846	47.245	10.111	18.252	30.537	9.293	108.955	0	1	0	0
1717502776	102.749	47.396	10.137	18.321	30.579	9.315	108.940	0	1	0	0
1717502777	101.710	47.545	10.163	18.418	30.621	9.337	108.969	0	1	0	0
1717502778	101.866	47.692	10.189	18.466	30.662	9.359	108.950	0	1	0	0
1717502779	101.803	47.834	10.215	18.544	30.703	9.381	108.922	0	1	0	0
1717502780	102.242	47.973	10.241	18.623	30.744	9.402	108.962	0	1	0	0
1717502781	103.140	48.106	10.267	18.700	30.785	9.424	108.911	0	1	0	0
1717502782	100.421	48.233	10.292	18.762	30.826	9.445	108.953	0	1	0	0
1717502783	100.048	48.355	10.317	18.836	30.867	9.467	108.940	0	1	0	0
1717502784	101.825	48.470	10.341	18.917	30.907	9.488	108.929	0	1	0	0
1717502785	100.626	48.579	10.366	18.973	30.947	9.510	108.931	0	1	0	0
1717502786	100.566	48.683	10.390	19.044	30.986	9.532	108.912	0	1	0	0
1717502787	101.628	48.782	10.414	19.122	31.026	9.554	108.947	0	1	0	0
1717502788	102.816	48.875	10.438	19.189	31.064	9.575	108.924	0	1	0	0
1717502789	103.185	48.964	10.461	19.247	31.104	9.597	108.941	0	1	0	0
1717502790	101.013	49.047	10.484	19.306	31.142	9.619	108.908	0	1	0	0
1717502791	102.224	49.125	10.507	19.374	31.181	9.640	108.930	0	1	0	0
1717502792	102.362	49.200	10.531	19.432	31.220	9.662	108.927	0	1	0	0
1717502793	101.557	49.271	10.555	19.511	31.258	9.683	108.906	0	1	0	0
1717502794	102.209	49.338	10.579	19.600	31.296	9.704	108.921	0	1	0	0
1717502795	102.898	49.401	10.602	19.636	31.334	9.725	108.906	0	1	0	0
1717502796	102.079	49.460	10.625	19.708	31.371	9.746	108.919	0	1	0	0
1717502797	102.656	49.517	10.647	19.777	31.409	9.768	108.911	0	1	0	0
1717502798	101.982	49.570	10.669	19.835	31.445	9.789	108.901	0	1	0	0
1717502799	100.779	49.620	10.691	19.894	31.483	9.810	108.895	0	1	0	0
1717502800	101.024	49.667	10.713	19.952	31.519	9.831	108.907	0	1	0	0
1717502801	101.341	49.712	10.734	20.014	31.556	9.852	108.917	0	1	0	0
1717502802	102.164	49.754	10.755	20.084	31.592	9.873	108.909	0	1	0	0
1717502803	102.265	49.793	10.777	20.138	31.629	9.893	108.894	0	1	0	0
1717502804	101.129	49.831	10.797	20.202	31.665	9.914	108.926	0	1	0	0
1717502805	101.710	49.866	10.818	20.246	31.701	9.934	108.889	0	1	0	0
1717502806	101.322	49.899	10.838	20.299	31.737	9.954	108.902	0	1	0	0
1717502807	102.269	49.930	10.858	20.362	31.773	9.974	108.879	0	1	0	0
1717502808	102.831	49.959	10.877	20.414	31.808	9.994	108.889	0	1	0	0
1717502809	101.933	49.987	10.897	20.471	31.844	10.015	108.865	0	1	0	0
