TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1717519944	79.198	35.150	34.468	40.918	33.323	34.051	84.091	0	0	0	0
1717519945	78.494	35.156	34.473	40.936	33.329	34.057	84.055	0	0	0	0
1717519946	78.976	35.161	34.479	40.934	33.334	34.063	84.083	0	0	0	0
1717519947	78.791	35.168	34.485	40.978	33.340	34.069	84.071	0	0	0	0
1717519948	79.618	35.174	34.492	40.984	33.345	34.075	84.064	0	0	0	0
1717519949	78.870	35.179	34.497	40.903	33.350	34.080	84.053	0	0	0	0
1717519950	78.771	35.186	34.503	40.925	33.356	34.086	84.054	0	0	0	0
1717519951	79.091	35.191	34.509	40.911	33.362	34.091	84.039	0	0	0	0
1717519952	79.164	35.197	34.516	40.956	33.367	34.097	84.047	0	0	0	0
1717519953	79.492	35.203	34.522	40.988	33.373	34.103	84.029	0	0	0	0
1717519954	79.052	35.208	34.528	40.982	33.379	34.109	84.053	0	0	0	0
1717519955	79.355	35.214	34.534	40.984	33.385	34.115	84.038	0	0	0	0
1717519956	78.353	35.220	34.540	41.043	33.390	34.121	84.058	0	0	0	0
1717519957	78.740	35.226	34.545	40.983	33.396	34.126	84.038	0	0	0	0
1717519958	79.060	35.231	34.552	40.990	33.401	34.132	84.047	0	0	0	0
1717519959	78.867	35.237	34.557	41.043	33.407	34.138	84.048	0	0	0	0
1717519960	79.299	35.243	34.564	40.987	33.412	34.144	84.038	0	0	0	0
1717519961	79.355	35.249	34.570	41.035	33.418	34.150	84.012	0	0	0	0
1717519962	78.760	35.256	34.576	40.992	33.424	34.156	84.029	0	0	0	0
1717519963	78.606	35.262	34.582	41.016	33.430	34.161	84.024	0	0	0	0
1717519964	79.032	35.269	34.588	41.026	33.436	34.167	84.012	0	0	0	0
1717519965	78.861	35.275	34.594	41.016	33.441	34.173	84.015	0	0	0	0
1717519966	79.181	35.281	34.600	40.994	33.447	34.178	84.014	0	0	0	0
1717519967	79.032	35.286	34.606	41.002	33.453	34.185	84.022	0	0	0	0
1717519968	79.004	35.292	34.612	41.003	33.459	34.191	83.985	0	0	0	0
1717519969	78.990	35.298	34.618	40.970	33.465	34.197	83.988	0	0	0	0
1717519970	79.316	35.305	34.624	41.005	33.470	34.203	84.018	0	0	0	0
1717519971	78.569	35.311	34.630	41.055	33.475	34.208	84.010	0	0	0	0
1717519972	79.192	35.318	34.636	41.005	33.481	34.214	83.981	0	0	0	0
1717519973	79.290	35.324	34.642	41.008	33.487	34.219	84.008	0	0	0	0
1717519974	78.917	35.330	34.648	41.061	33.493	34.225	83.978	0	0	0	0
1717519975	78.982	35.335	34.655	41.057	33.498	34.231	83.991	0	0	0	0
1717519976	78.987	35.342	34.661	41.081	33.504	34.237	83.977	0	0	0	0
1717519977	79.100	35.347	34.666	41.072	33.509	34.243	83.990	0	0	0	0
1717519978	79.013	35.354	34.672	41.034	33.515	34.248	83.975	0	0	0	0
1717519979	78.550	35.360	34.678	41.139	33.521	34.254	83.983	0	0	0	0
1717519980	78.900	35.366	34.685	41.122	33.527	34.259	83.981	0	0	0	0
1717519981	78.931	35.372	34.691	41.147	33.532	34.265	83.989	0	0	0	0
1717519982	78.870	35.378	34.696	41.151	33.538	34.271	83.975	0	0	0	0
1717519983	78.359	35.384	34.702	41.131	33.543	34.276	83.967	0	0	0	0
1717519984	78.555	35.390	34.709	41.120	33.549	34.282	83.960	0	0	0	0
1717519985	78.951	35.396	34.715	41.056	33.555	34.289	83.931	0	0	0	0
1717519986	79.013	35.402	34.720	40.992	33.561	34.295	83.960	0	0	0	0
1717519987	79.624	35.408	34.727	41.055	33.566	34.300	83.948	0	0	0	0
1717519988	79.691	35.413	34.733	41.085	33.572	34.306	83.947	0	0	0	0
1717519989	79.299	35.420	34.739	41.119	33.578	34.312	83.966	0	0	0	0
1717519990	79.321	35.427	34.745	41.106	33.584	34.318	83.959	0	0	0	0
1717519991	78.670	35.434	34.751	41.104	33.589	34.324	83.929	0	0	0	0
1717519992	78.752	35.440	34.758	41.117	33.595	34.330	83.947	0	0	0	0
1717519993	79.307	35.446	34.764	41.128	33.601	34.337	83.935	0	0	0	0
1717519994	79.287	35.452	34.770	41.170	33.606	34.343	83.921	0	0	0	0
1717519995	79.159	35.459	34.776	41.179	33.612	34.349	83.933	0	0	0	0
1717519996	79.644	35.465	34.781	41.149	33.617	34.354	83.932	0	0	0	0
1717519997	79.273	35.471	34.787	41.190	33.623	34.359	83.925	0	0	0	0
1717519998	79.066	35.477	34.793	41.183	33.628	34.365	83.936	0	0	0	0
1717519999	79.229	35.483	34.799	41.142	33.634	34.371	83.937	0	0	0	0
1717520000	79.321	35.490	34.805	41.131	33.640	34.377	83.924	0	0	0	0
1717520001	78.572	35.496	34.812	41.121	33.646	34.384	83.911	0	0	0	0
1717520002	79.237	35.503	34.818	41.154	33.652	34.389	83.926	0	0	0	0
1717520003	79.181	35.509	34.824	41.175	33.657	34.395	83.910	0	0	0	0
1717520004	79.366	35.515	34.830	41.139	33.663	34.401	83.913	0	0	0	0
1717520005	78.948	35.521	34.836	41.158	33.668	34.407	83.942	0	0	0	0
1717520006	79.290	35.527	34.842	41.217	33.675	34.413	83.897	0	0	0	0
1717520007	78.987	35.533	34.849	41.154	33.680	34.419	83.909	0	0	0	0
1717520008	78.808	35.539	34.855	41.154	33.685	34.424	83.900	0	0	0	0
1717520009	79.077	35.545	34.861	41.123	33.690	34.430	83.903	0	0	0	0
1717520010	79.377	35.552	34.868	41.222	33.697	34.436	83.911	0	0	0	0
1717520011	79.450	35.559	34.874	41.217	33.703	34.442	83.886	0	0	0	0
1717520012	79.077	35.565	34.880	41.181	33.708	34.447	83.894	0	0	0	0
1717520013	78.825	35.571	34.886	41.183	33.714	34.453	83.875	0	0	0	0
1717520014	78.788	35.577	34.892	41.172	33.720	34.460	83.879	0	0	0	0
1717520015	78.816	35.583	34.898	41.204	33.726	34.465	83.873	0	0	0	0
1717520016	78.732	35.590	34.904	41.189	33.732	34.471	83.875	0	0	0	0
1717520017	79.142	35.596	34.911	41.297	33.738	34.478	83.864	0	0	0	0
1717520018	78.710	35.601	34.917	41.278	33.744	34.483	83.871	0	0	0	0
1717520019	79.220	35.607	34.923	41.258	33.750	34.489	83.865	0	0	0	0
1717520020	78.895	35.614	34.929	41.252	33.756	34.495	83.870	0	0	0	0
1717520021	78.928	35.620	34.936	41.303	33.761	34.502	83.856	0	0	0	0
1717520022	78.797	35.626	34.942	41.316	33.767	34.508	83.861	0	0	0	0
1717520023	79.055	35.633	34.949	41.266	33.773	34.514	83.868	0	0	0	0
1717520024	79.029	35.639	34.955	41.227	33.779	34.520	83.839	0	0	0	0
1717520025	79.655	35.646	34.961	41.217	33.785	34.525	83.831	0	0	0	0
1717520026	79.004	35.651	34.967	41.247	33.790	34.531	83.834	0	0	0	0
1717520027	79.102	35.657	34.973	41.264	33.796	34.537	83.848	0	0	0	0
1717520028	79.582	35.663	34.980	41.295	33.802	34.543	83.845	0	0	0	0
1717520029	79.237	35.669	34.986	41.361	33.808	34.549	83.831	0	0	0	0
1717520030	79.961	35.676	34.992	41.311	33.814	34.555	83.839	0	0	0	0
1717520031	79.683	35.682	34.998	41.268	33.819	34.561	83.841	0	0	0	0
1717520032	79.341	35.688	35.004	41.254	33.825	34.567	83.840	0	0	0	0
1717520033	78.614	35.694	35.011	41.316	33.831	34.573	83.836	0	0	0	0
1717520034	79.055	35.701	35.016	41.267	33.837	34.579	83.824	0	0	0	0
1717520035	78.463	35.706	35.022	41.316	33.843	34.585	83.817	0	0	0	0
1717520036	79.046	35.712	35.028	41.286	33.848	34.590	83.811	0	0	0	0
1717520037	78.757	35.718	35.035	41.327	33.854	34.597	83.829	0	0	0	0
1717520038	78.640	35.725	35.042	41.308	33.860	34.603	83.834	0	0	0	0
1717520039	78.645	35.732	35.047	41.359	33.866	34.609	83.824	0	0	0	0
1717520040	79.195	35.738	35.053	41.372	33.872	34.614	83.832	0	0	0	0
1717520041	78.942	35.744	35.059	41.397	33.877	34.621	83.808	0	0	0	0
1717520042	79.332	35.750	35.066	41.397	33.883	34.627	83.793	0	0	0	0
1717520043	79.470	35.756	35.072	41.385	33.889	34.634	83.816	0	0	0	0
1717520044	78.401	35.762	35.078	41.410	33.895	34.640	83.806	0	0	0	0
1717520045	78.889	35.768	35.084	41.450	33.901	34.646	83.788	0	0	0	0
1717520046	78.928	35.775	35.091	41.310	33.906	34.651	83.805	0	0	0	0
1717520047	79.344	35.781	35.097	41.327	33.912	34.658	83.793	0	0	0	0
1717520048	79.203	35.787	35.104	41.372	33.918	34.663	83.793	0	0	0	0
1717520049	78.735	35.793	35.110	41.415	33.924	34.670	83.801	0	0	0	0
1717520050	78.864	35.800	35.116	41.381	33.930	34.676	83.787	0	0	0	0
1717520051	79.077	35.806	35.122	41.379	33.936	34.682	83.795	0	0	0	0
1717520052	79.459	35.812	35.129	41.412	33.942	34.688	83.791	0	0	0	0
1717520053	79.164	35.819	35.135	41.417	33.947	34.694	83.787	0	0	0	0
1717520054	79.324	35.825	35.141	41.417	33.953	34.700	83.773	0	0	0	0
1717520055	79.114	35.831	35.148	41.495	33.959	34.706	83.784	0	0	0	0
1717520056	79.136	35.837	35.154	41.410	33.965	34.711	83.772	0	0	0	0
1717520057	79.111	35.844	35.160	41.444	33.971	34.717	83.767	0	0	0	0
1717520058	79.299	35.851	35.166	41.414	33.976	34.723	83.767	0	0	0	0
1717520059	78.881	35.857	35.172	41.416	33.983	34.729	83.762	0	0	0	0
1717520060	78.920	35.863	35.179	41.439	33.988	34.735	83.753	0	0	0	0
1717520061	79.060	35.870	35.185	41.421	33.994	34.742	83.754	0	0	0	0
1717520062	78.892	35.877	35.191	41.436	34.000	34.748	83.746	0	0	0	0
1717520063	78.488	35.883	35.198	41.463	34.005	34.754	83.762	0	0	0	0
1717520064	78.208	35.889	35.204	41.431	34.011	34.760	83.758	0	0	0	0
1717520065	78.670	35.895	35.210	41.437	34.018	34.767	83.726	0	0	0	0
1717520066	78.452	35.902	35.217	41.459	34.024	34.773	83.760	0	0	0	0
1717520067	79.186	35.908	35.223	41.456	34.030	34.779	83.721	0	0	0	0
1717520068	79.097	35.914	35.229	41.454	34.035	34.785	83.731	0	0	0	0
1717520069	79.086	35.920	35.235	41.453	34.041	34.791	83.732	0	0	0	0
1717520070	79.428	35.927	35.242	41.472	34.047	34.797	83.757	0	0	0	0
1717520071	78.928	35.933	35.247	41.520	34.052	34.804	83.721	0	0	0	0
1717520072	78.833	35.940	35.254	41.485	34.058	34.809	83.729	0	0	0	0
1717520073	78.665	35.945	35.261	41.535	34.064	34.815	83.725	0	0	0	0
1717520074	78.755	35.952	35.268	41.420	34.070	34.821	83.733	0	0	0	0
1717520075	78.743	35.958	35.274	41.513	34.075	34.827	83.706	0	0	0	0
1717520076	79.349	35.964	35.279	41.521	34.081	34.833	83.708	0	0	0	0
1717520077	79.602	35.970	35.286	41.539	34.087	34.840	83.717	0	0	0	0
1717520078	79.411	35.976	35.293	41.528	34.093	34.846	83.716	0	0	0	0
1717520079	79.170	35.983	35.299	41.513	34.099	34.851	83.710	0	0	0	0
1717520080	79.021	35.989	35.306	41.543	34.105	34.857	83.721	0	0	0	0
1717520081	79.355	35.994	35.312	41.509	34.111	34.864	83.709	0	0	0	0
1717520082	78.884	36.001	35.318	41.501	34.116	34.869	83.692	0	0	0	0
1717520083	79.374	36.007	35.324	41.524	34.122	34.876	83.684	0	0	0	0
1717520084	78.799	36.013	35.331	41.491	34.128	34.882	83.689	0	0	0	0
1717520085	79.108	36.019	35.337	41.554	34.135	34.888	83.706	0	0	0	0
1717520086	78.954	36.026	35.343	41.556	34.141	34.894	83.694	0	0	0	0
1717520087	79.192	36.032	35.349	41.557	34.147	34.901	83.686	0	0	0	0
1717520088	78.743	36.038	35.355	41.559	34.152	34.907	83.693	0	0	0	0
1717520089	78.499	36.045	35.362	41.608	34.158	34.913	83.669	0	0	0	0
1717520090	79.352	36.050	35.368	41.600	34.163	34.920	83.693	0	0	0	0
1717520091	79.021	36.057	35.375	41.573	34.169	34.926	83.668	0	0	0	0
1717520092	78.693	36.062	35.382	41.613	34.175	34.932	83.681	0	0	0	0
1717520093	78.146	36.068	35.388	41.627	34.181	34.939	83.674	0	0	0	0
1717520094	78.864	36.074	35.395	41.550	34.187	34.945	83.652	0	0	0	0
1717520095	79.105	36.080	35.401	41.518	34.193	34.951	83.685	0	0	0	0
1717520096	78.878	36.086	35.408	41.611	34.199	34.957	83.669	0	0	0	0
1717520097	79.243	36.092	35.415	41.581	34.205	34.963	83.656	0	0	0	0
1717520098	79.276	36.099	35.420	41.608	34.210	34.969	83.673	0	0	0	0
1717520099	79.161	36.106	35.427	41.525	34.216	34.974	83.653	0	0	0	0
1717520100	79.372	36.112	35.433	41.626	34.222	34.981	83.650	0	0	0	0
1717520101	79.159	36.118	35.439	41.627	34.228	34.987	83.664	0	0	0	0
1717520102	78.783	36.124	35.445	41.634	34.234	34.993	83.652	0	0	0	0
1717520103	78.365	36.130	35.451	41.645	34.239	35.000	83.651	0	0	0	0
1717520104	79.024	36.136	35.458	41.682	34.245	35.005	83.655	0	0	0	0
1717520105	79.142	36.142	35.464	41.719	34.251	35.012	83.633	0	0	0	0
1717520106	79.027	36.148	35.471	41.707	34.257	35.019	83.630	0	0	0	0
1717520107	78.886	36.155	35.477	41.672	34.263	35.025	83.632	0	0	0	0
1717520108	78.954	36.161	35.484	41.663	34.269	35.031	83.632	0	0	0	0
1717520109	79.122	36.167	35.490	41.675	34.275	35.037	83.623	0	0	0	0
1717520110	79.243	36.173	35.497	41.675	34.281	35.044	83.613	0	0	0	0
1717520111	78.959	36.179	35.503	41.646	34.286	35.050	83.618	0	0	0	0
1717520112	78.404	36.186	35.510	41.692	34.293	35.056	83.618	0	0	0	0
1717520113	78.477	36.193	35.516	41.676	34.299	35.063	83.609	0	0	0	0
1717520114	78.575	36.200	35.523	41.734	34.304	35.069	83.620	0	0	0	0
1717520115	78.808	36.207	35.529	41.721	34.310	35.075	83.607	0	0	0	0
1717520116	78.973	36.213	35.536	41.690	34.316	35.082	83.614	0	0	0	0
1717520117	78.920	36.219	35.542	41.725	34.322	35.088	83.594	0	0	0	0
1717520118	78.620	36.225	35.548	41.707	34.328	35.094	83.614	0	0	0	0
1717520119	79.001	36.233	35.554	41.726	34.333	35.100	83.607	0	0	0	0
1717520120	78.572	36.239	35.561	41.776	34.340	35.107	83.592	0	0	0	0
1717520121	78.429	36.245	35.568	41.691	34.346	35.113	83.578	0	0	0	0
1717520122	78.525	36.251	35.574	41.737	34.352	35.120	83.576	0	0	0	0
1717520123	78.626	36.257	35.581	41.711	34.358	35.126	83.607	0	0	0	0
1717520124	78.022	36.263	35.587	41.789	34.364	35.132	83.590	0	0	0	0
1717520125	78.572	36.270	35.593	41.821	34.370	35.138	83.590	0	0	0	0
1717520126	79.159	36.276	35.600	41.715	34.376	35.145	83.574	0	0	0	0
1717520127	77.857	36.282	35.606	41.735	34.381	35.151	83.578	0	0	0	0
1717520128	78.569	36.288	35.613	41.747	34.387	35.157	83.567	0	0	0	0
1717520129	78.828	36.295	35.620	41.819	34.393	35.163	83.596	0	0	0	0
1717520130	78.628	36.301	35.626	41.805	34.399	35.169	83.572	0	0	0	0
1717520131	78.940	36.307	35.633	41.762	34.405	35.175	83.569	0	0	0	0
1717520132	78.241	36.314	35.640	41.773	34.411	35.182	83.566	0	0	0	0
1717520133	78.250	36.320	35.647	41.808	34.417	35.188	83.560	0	0	0	0
1717520134	78.713	36.327	35.653	41.793	34.423	35.194	83.560	0	0	0	0
1717520135	78.934	36.334	35.660	41.860	34.428	35.201	83.544	0	0	0	0
1717520136	78.634	36.340	35.666	41.808	34.434	35.207	83.545	0	0	0	0
1717520137	78.771	36.346	35.672	41.836	34.440	35.213	83.569	0	0	0	0
1717520138	78.488	36.353	35.678	41.847	34.445	35.220	83.550	0	0	0	0
1717520139	78.884	36.359	35.684	41.918	34.452	35.226	83.558	0	0	0	0
1717520140	78.763	36.365	35.691	41.824	34.458	35.232	83.551	0	0	0	0
1717520141	78.828	36.372	35.697	41.839	34.464	35.238	83.533	0	0	0	0
1717520142	78.589	36.378	35.704	41.844	34.470	35.244	83.526	0	0	0	0
1717520143	78.738	36.383	35.711	41.868	34.476	35.251	83.534	0	0	0	0
1717520144	79.330	36.390	35.717	41.891	34.482	35.257	83.526	0	0	0	0
1717520145	79.128	36.396	35.724	41.840	34.488	35.264	83.531	0	0	0	0
1717520146	78.682	36.402	35.731	41.873	34.495	35.270	83.545	0	0	0	0
1717520147	78.286	36.408	35.737	41.829	34.500	35.276	83.520	0	0	0	0
1717520148	78.710	36.415	35.743	41.886	34.506	35.283	83.514	0	0	0	0
1717520149	78.292	36.421	35.750	41.901	34.512	35.289	83.515	0	0	0	0
1717520150	78.665	36.427	35.756	41.917	34.519	35.296	83.506	0	0	0	0
1717520151	78.553	36.432	35.763	41.846	34.524	35.302	83.531	0	0	0	0
1717520152	78.541	36.439	35.770	41.896	34.530	35.309	83.507	0	0	0	0
1717520153	78.379	36.445	35.776	41.910	34.536	35.315	83.505	0	0	0	0
1717520154	78.926	36.451	35.782	41.905	34.542	35.321	83.512	0	0	0	0
1717520155	78.258	36.457	35.789	41.926	34.548	35.328	83.494	0	0	0	0
1717520156	78.763	36.464	35.795	41.923	34.554	35.334	83.500	0	0	0	0
1717520157	79.102	36.470	35.802	41.940	34.560	35.340	83.488	0	0	0	0
1717520158	78.755	36.476	35.809	41.977	34.565	35.347	83.493	0	0	0	0
1717520159	78.191	36.482	35.816	41.921	34.572	35.353	83.486	0	0	0	0
1717520160	78.401	36.488	35.822	41.888	34.578	35.360	83.474	0	0	0	0
1717520161	78.314	36.495	35.829	41.911	34.583	35.366	83.474	0	0	0	0
1717520162	78.550	36.501	35.835	41.901	34.589	35.373	83.473	0	0	0	0
1717520163	78.244	36.508	35.842	41.935	34.595	35.378	83.484	0	0	0	0
1717520164	78.684	36.515	35.848	41.938	34.602	35.385	83.484	0	0	0	0
1717520165	78.494	36.521	35.855	41.935	34.608	35.391	83.474	0	0	0	0
1717520166	78.412	36.527	35.862	41.974	34.614	35.398	83.471	0	0	0	0
1717520167	78.297	36.533	35.868	41.961	34.620	35.404	83.463	0	0	0	0
1717520168	78.424	36.539	35.875	41.968	34.626	35.410	83.453	0	0	0	0
1717520169	78.020	36.546	35.881	41.981	34.632	35.417	83.471	0	0	0	0
1717520170	78.942	36.552	35.887	42.009	34.638	35.423	83.471	0	0	0	0
1717520171	78.474	36.559	35.894	42.009	34.644	35.430	83.452	0	0	0	0
1717520172	78.620	36.565	35.900	42.021	34.650	35.436	83.457	0	0	0	0
1717520173	78.488	36.571	35.907	42.028	34.656	35.443	83.454	0	0	0	0
1717520174	78.558	36.577	35.914	41.986	34.662	35.450	83.453	0	0	0	0
1717520175	79.161	36.583	35.921	41.995	34.668	35.456	83.439	0	0	0	0
1717520176	78.931	36.590	35.927	42.065	34.674	35.462	83.441	0	0	0	0
1717520177	78.323	36.596	35.934	41.990	34.680	35.468	83.429	0	0	0	0
1717520178	78.368	36.603	35.940	42.038	34.686	35.475	83.433	0	0	0	0
1717520179	78.468	36.609	35.947	42.029	34.692	35.481	83.432	0	0	0	0
1717520180	78.370	36.616	35.953	42.033	34.698	35.488	83.430	0	0	0	0
1717520181	78.600	36.623	35.960	42.000	34.704	35.494	83.431	0	0	0	0
1717520182	78.651	36.629	35.966	42.056	34.710	35.501	83.417	0	0	0	0
1717520183	78.530	36.635	35.973	42.119	34.716	35.508	83.426	0	0	0	0
1717520184	78.670	36.642	35.980	42.101	34.722	35.514	83.407	0	0	0	0
1717520185	78.628	36.648	35.987	42.108	34.728	35.521	83.415	0	0	0	0
1717520186	78.727	36.654	35.994	42.121	34.734	35.528	83.407	0	0	0	0
1717520187	78.522	36.660	36.001	42.070	34.740	35.534	83.427	0	0	0	0
1717520188	78.488	36.666	36.008	42.066	34.746	35.540	83.421	0	0	0	0
1717520189	78.569	36.673	36.014	42.026	34.752	35.547	83.409	0	0	0	0
1717520190	78.499	36.680	36.020	42.061	34.758	35.553	83.407	0	0	0	0
1717520191	78.609	36.686	36.027	42.028	34.764	35.559	83.389	0	0	0	0
1717520192	78.757	36.693	36.033	42.123	34.770	35.566	83.413	0	0	0	0
1717520193	78.224	36.699	36.040	42.132	34.776	35.572	83.381	0	0	0	0
1717520194	78.345	36.706	36.047	42.086	34.783	35.579	83.397	0	0	0	0
1717520195	78.945	36.712	36.053	42.137	34.789	35.585	83.386	0	0	0	0
1717520196	78.597	36.718	36.059	42.135	34.794	35.592	83.376	0	0	0	0
1717520197	79.072	36.725	36.066	42.065	34.800	35.598	83.385	0	0	0	0
1717520198	78.544	36.731	36.072	42.109	34.807	35.605	83.368	0	0	0	0
1717520199	78.109	36.737	36.079	42.119	34.813	35.612	83.370	0	0	0	0
1717520200	78.527	36.743	36.086	42.111	34.819	35.618	83.382	0	0	0	0
1717520201	78.247	36.749	36.092	42.102	34.826	35.624	83.376	0	0	0	0
1717520202	78.586	36.756	36.099	42.125	34.831	35.631	83.359	0	0	0	0
1717520203	78.483	36.763	36.106	42.138	34.838	35.638	83.368	0	0	0	0
1717520204	78.665	36.769	36.112	42.119	34.844	35.645	83.358	0	0	0	0
1717520205	78.348	36.775	36.119	42.150	34.850	35.651	83.344	0	0	0	0
1717520206	78.499	36.782	36.125	42.144	34.856	35.658	83.340	0	0	0	0
1717520207	78.415	36.789	36.132	42.125	34.862	35.664	83.354	0	0	0	0
1717520208	78.634	36.796	36.139	42.160	34.867	35.671	83.346	0	0	0	0
1717520209	78.965	36.802	36.146	42.131	34.873	35.678	83.330	0	0	0	0
1717520210	78.940	36.808	36.152	42.151	34.880	35.684	83.349	0	0	0	0
1717520211	78.544	36.815	36.159	42.171	34.886	35.691	83.352	0	0	0	0
1717520212	78.070	36.822	36.166	42.197	34.892	35.697	83.346	0	0	0	0
1717520213	78.224	36.828	36.172	42.177	34.898	35.704	83.337	0	0	0	0
1717520214	78.701	36.834	36.179	42.171	34.904	35.711	83.341	0	0	0	0
1717520215	78.494	36.840	36.185	42.219	34.910	35.717	83.321	0	0	0	0
1717520216	78.536	36.847	36.192	42.261	34.916	35.724	83.322	0	0	0	0
1717520217	78.892	36.854	36.199	42.215	34.922	35.730	83.301	0	0	0	0
1717520218	78.353	36.860	36.206	42.254	34.929	35.737	83.322	0	0	0	0
1717520219	78.272	36.867	36.212	42.176	34.935	35.743	83.318	0	0	0	0
1717520220	78.160	36.873	36.219	42.209	34.941	35.750	83.312	0	0	0	0
1717520221	78.769	36.880	36.226	42.193	34.947	35.757	83.331	0	0	0	0
1717520222	77.978	36.886	36.232	42.251	34.953	35.763	83.303	0	0	0	0
1717520223	78.297	36.893	36.238	42.248	34.960	35.770	83.300	0	0	0	0
1717520224	78.216	36.899	36.245	42.225	34.966	35.777	83.308	0	0	0	0
1717520225	78.418	36.906	36.252	42.242	34.972	35.784	83.301	0	0	0	0
1717520226	78.050	36.912	36.258	42.211	34.978	35.790	83.294	0	0	0	0
1717520227	78.987	36.918	36.265	42.224	34.984	35.796	83.303	0	0	0	0
1717520228	78.805	36.924	36.272	42.233	34.990	35.803	83.283	0	0	0	0
1717520229	78.510	36.931	36.278	42.235	34.996	35.810	83.295	0	0	0	0
1717520230	78.962	36.936	36.285	42.269	35.003	35.816	83.293	0	0	0	0
1717520231	78.331	36.943	36.291	42.302	35.009	35.822	83.277	0	0	0	0
1717520232	77.745	36.949	36.298	42.320	35.015	35.829	83.281	0	0	0	0
1717520233	78.222	36.955	36.304	42.254	35.021	35.836	83.271	0	0	0	0
1717520234	78.780	36.962	36.311	42.405	35.027	35.842	83.285	0	0	0	0
1717520235	78.743	36.968	36.318	42.359	35.033	35.848	83.269	0	0	0	0
1717520236	79.004	36.974	36.325	42.337	35.039	35.855	83.262	0	0	0	0
1717520237	79.046	36.980	36.331	42.317	35.045	35.862	83.252	0	0	0	0
1717520238	78.696	36.986	36.338	42.320	35.051	35.868	83.282	0	0	0	0
1717520239	78.628	36.993	36.344	42.330	35.057	35.875	83.269	0	0	0	0
1717520240	78.132	36.999	36.351	42.282	35.063	35.881	83.264	0	0	0	0
1717520241	78.774	37.006	36.357	42.327	35.069	35.888	83.237	0	0	0	0
1717520242	78.143	37.012	36.364	42.327	35.075	35.895	83.250	0	0	0	0
1717520243	78.348	37.019	36.371	42.403	35.081	35.903	83.256	0	0	0	0
1717520244	78.701	37.025	36.378	42.337	35.088	35.909	83.246	0	0	0	0
1717520245	79.001	37.031	36.384	42.355	35.093	35.916	83.219	0	0	0	0
1717520246	79.400	37.037	36.391	42.312	35.099	35.922	83.218	0	0	0	0
1717520247	78.909	37.044	36.397	42.381	35.105	35.929	83.235	0	0	0	0
1717520248	78.654	37.050	36.404	42.392	35.112	35.935	83.238	0	0	0	0
1717520249	78.945	37.057	36.410	42.373	35.118	35.942	83.226	0	0	0	0
1717520250	78.609	37.063	36.417	42.380	35.123	35.949	83.242	0	0	0	0
1717520251	78.889	37.070	36.423	42.402	35.130	35.955	83.228	0	0	0	0
1717520252	78.339	37.077	36.430	42.375	35.136	35.962	83.223	0	0	0	0
1717520253	78.314	37.083	36.437	42.343	35.142	35.968	83.224	0	0	0	0
1717520254	78.070	37.089	36.444	42.344	35.148	35.975	83.198	0	0	0	0
1717520255	78.376	37.096	36.451	42.329	35.155	35.981	83.209	0	0	0	0
1717520256	78.283	37.102	36.458	42.440	35.161	35.989	83.219	0	0	0	0
1717520257	78.513	37.109	36.464	42.462	35.167	35.995	83.200	0	0	0	0
1717520258	78.483	37.116	36.471	42.414	35.173	36.002	83.221	0	0	0	0
1717520259	78.679	37.122	36.478	42.458	35.179	36.008	83.186	0	0	0	0
1717520260	78.822	37.129	36.485	42.425	35.186	36.015	83.198	0	0	0	0
1717520261	78.555	37.135	36.491	42.465	35.192	36.022	83.191	0	0	0	0
1717520262	78.224	37.142	36.498	42.537	35.198	36.029	83.196	0	0	0	0
1717520263	78.294	37.148	36.505	42.499	35.204	36.035	83.189	0	0	0	0
1717520264	78.640	37.154	36.513	42.441	35.210	36.042	83.189	0	0	0	0
1717520265	78.174	37.161	36.519	42.490	35.216	36.048	83.171	0	0	0	0
1717520266	78.814	37.167	36.526	42.437	35.222	36.054	83.192	0	0	0	0
1717520267	78.233	37.172	36.532	42.418	35.229	36.061	83.165	0	0	0	0
