TIMESTAMP	HEAD He3	HEAD He4	PUMP He3	SWITCH He3	PUMP He4	SWITCH He4	Cernox	OUT1 [PHe3]	OUT2 [PHe4]	OUT3 [SHe3]	OUT4 [SHe4]
1722289142	300.000	294.041	294.276	273.503	294.222	294.077	299.300	0	0	0	0
1722289143	300.000	294.041	294.277	282.063	294.222	294.075	299.211	0	0	0	0
1722289144	219.717	294.041	294.280	293.926	294.222	294.073	299.322	0	0	0	0
1722289145	276.400	294.040	294.278	275.040	294.221	294.076	299.457	0	0	0	0
1722289146	264.827	294.043	294.279	278.611	294.222	294.074	298.986	0	0	0	0
1722289147	300.000	294.041	294.280	278.294	294.223	294.075	299.116	0	0	0	0
1722289148	300.000	294.042	294.276	274.898	294.223	294.074	299.332	0	0	0	0
1722289149	263.660	294.040	294.276	283.175	294.222	294.069	299.362	0	0	0	0
1722289150	242.131	294.042	294.277	284.960	294.223	294.070	299.484	0	0	0	0
1722289151	299.512	294.040	294.284	289.340	294.223	294.074	299.134	0	0	0	0
1722289152	300.000	294.040	294.285	279.127	294.223	294.070	299.413	0	0	0	0
1722289153	300.000	294.042	294.286	270.768	294.223	294.070	299.239	0	0	0	0
1722289154	300.000	294.044	294.285	279.325	294.222	294.067	299.266	0	0	0	0
1722289155	293.030	294.042	294.283	288.870	294.222	294.064	299.231	0	0	0	0
1722289156	300.000	294.041	294.281	282.063	294.222	294.070	299.323	0	0	0	0
1722289157	300.000	294.040	294.275	279.286	294.223	294.068	299.289	0	0	0	0
1722289158	300.000	294.040	294.271	283.849	294.223	294.065	299.319	0	0	0	0
1722289159	275.184	294.040	294.271	290.794	294.223	294.066	299.157	0	0	0	0
1722289160	300.000	294.043	294.268	288.356	294.223	294.066	299.300	0	0	0	0
1722289161	250.337	294.043	294.272	291.130	294.223	294.069	299.400	0	0	0	0
1722289162	262.468	294.044	294.276	281.647	294.222	294.070	299.284	0	0	0	0
1722289163	300.000	294.043	294.276	281.686	294.222	294.076	299.354	0	0	0	0
1722289164	223.577	294.044	294.275	283.095	294.222	294.074	299.207	0	0	0	0
1722289165	233.490	294.044	294.273	289.564	294.222	294.070	299.143	0	0	0	0
1722289166	277.255	294.041	294.272	281.925	294.222	294.065	299.264	0	0	0	0
1722289167	266.652	294.040	294.271	283.373	294.223	294.062	299.156	0	0	0	0
1722289168	300.000	294.041	294.271	280.972	294.223	294.062	299.410	0	0	0	0
1722289169	297.026	294.041	294.272	283.056	294.223	294.058	299.357	0	0	0	0
1722289170	291.210	294.042	294.274	287.215	294.223	294.063	299.232	0	0	0	0
1722289171	300.000	294.041	294.276	279.087	294.223	294.063	299.291	0	0	0	0
1722289172	277.929	294.040	294.272	281.806	294.223	294.061	299.469	0	0	0	0
1722289173	259.542	294.040	294.269	285.492	294.223	294.062	299.284	0	0	0	0
1722289174	267.359	294.043	294.263	286.051	294.223	294.064	299.651	0	0	0	0
1722289175	284.084	294.042	294.266	292.405	294.223	294.068	299.350	0	0	0	0
1722289176	251.693	294.042	294.268	290.638	294.223	294.066	299.280	0	0	0	0
1722289177	289.833	294.042	294.266	284.206	294.223	294.066	299.279	0	0	0	0
1722289178	171.219	294.040	294.262	273.367	294.223	294.067	299.462	0	0	0	0
1722289179	251.586	294.039	294.263	283.214	294.223	294.066	299.325	0	0	0	0
1722289180	300.000	294.040	294.269	289.787	294.223	294.068	299.205	0	0	0	0
1722289181	300.000	294.040	294.266	284.048	294.223	294.067	299.214	0	0	0	0
1722289182	268.411	294.039	294.273	284.762	294.223	294.068	299.185	0	0	0	0
1722289183	278.685	294.038	294.271	280.655	294.222	294.065	299.236	0	0	0	0
1722289184	273.458	294.038	294.278	284.881	294.222	294.072	299.336	0	0	0	0
1722289185	300.000	294.039	294.281	285.761	294.223	294.069	299.306	0	0	0	0
1722289186	300.000	294.040	294.283	282.817	294.222	294.068	299.286	0	0	0	0
1722289187	270.827	294.039	294.281	287.707	294.223	294.065	299.325	0	0	0	0
1722289188	279.310	294.039	294.282	286.454	294.222	294.066	299.182	0	0	0	0
1722289189	246.003	294.038	294.282	286.700	294.222	294.063	299.263	0	0	0	0
1722289190	259.123	294.037	294.277	291.600	294.223	294.063	299.408	0	0	0	0
1722289191	300.000	294.038	294.273	285.492	294.223	294.064	299.334	0	0	0	0
1722289192	287.292	294.037	294.273	281.964	294.223	294.062	299.165	0	0	0	0
1722289193	266.636	294.039	294.273	286.946	294.223	294.060	299.333	0	0	0	0
1722289194	300.000	294.039	294.271	286.767	294.222	294.056	299.332	0	0	0	0
1722289195	300.000	294.039	294.272	282.778	294.222	294.054	299.296	0	0	0	0
1722289196	256.222	294.039	294.280	280.397	294.222	294.057	299.349	0	0	0	0
1722289197	288.579	294.039	294.279	287.304	294.222	294.059	299.307	0	0	0	0
1722289198	289.034	294.038	294.277	287.819	294.222	294.056	299.464	0	0	0	0
1722289199	300.000	294.038	294.278	277.579	294.222	294.055	299.389	0	0	0	0
1722289200	300.000	294.038	294.277	279.643	294.223	294.057	299.480	0	0	0	0
1722289201	300.000	294.036	294.273	286.723	294.222	294.057	299.345	0	0	0	0
1722289202	300.000	294.036	294.276	284.087	294.222	294.056	299.550	0	0	0	0
1722289203	300.000	294.037	294.280	284.246	294.222	294.055	299.342	0	0	0	0
1722289204	286.981	294.036	294.277	281.726	294.222	294.053	299.316	0	0	0	0
1722289205	300.000	294.036	294.278	277.778	294.222	294.055	299.325	0	0	0	0
1722289206	300.000	294.037	294.279	279.643	294.222	294.062	299.141	0	0	0	0
1722289207	260.430	294.037	294.272	281.290	294.222	294.062	299.393	0	0	0	0
1722289208	300.000	294.037	294.269	283.651	294.223	294.062	299.213	0	0	0	0
1722289209	300.000	294.036	294.267	284.603	294.223	294.059	299.117	0	0	0	0
1722289210	300.000	294.037	294.263	283.333	294.223	294.056	299.327	0	0	0	0
1722289211	300.000	294.035	294.263	280.079	294.223	294.066	299.239	0	0	0	0
1722289212	297.603	294.034	294.263	283.889	294.223	294.068	299.411	0	0	0	0
1722289213	300.000	294.035	294.267	276.647	294.222	294.067	299.332	0	0	0	0
1722289214	300.000	294.036	294.265	282.579	294.222	294.062	299.280	0	0	0	0
1722289215	300.000	294.036	294.271	282.421	294.222	294.061	299.324	0	0	0	0
1722289216	284.939	294.035	294.268	281.548	294.222	294.063	299.253	0	0	0	0
1722289217	294.029	294.036	294.265	281.250	294.221	294.074	299.316	0	0	0	0
1722289218	285.905	294.036	294.268	287.931	294.221	294.068	299.366	0	0	0	0
1722289219	300.000	294.039	294.265	286.879	294.221	294.068	299.469	0	0	0	0
1722289220	268.477	294.040	294.266	280.774	294.221	294.065	299.410	0	0	0	0
1722289221	260.184	294.039	294.268	285.291	294.222	294.065	299.187	0	0	0	0
1722289222	300.000	294.039	294.271	280.794	294.223	294.064	299.302	0	0	0	0
1722289223	300.000	294.036	294.276	288.669	294.222	294.065	299.379	0	0	0	0
1722289224	300.000	294.035	294.276	288.982	294.222	294.067	299.331	0	0	0	0
1722289225	300.000	294.035	294.275	283.452	294.223	294.066	299.273	0	0	0	0
1722289226	300.000	294.034	294.270	277.500	294.223	294.067	299.315	0	0	0	0
1722289227	284.206	294.034	294.270	283.532	294.223	294.062	299.361	0	0	0	0
1722289228	299.645	294.035	294.264	283.611	294.223	294.064	299.223	0	0	0	0
1722289229	286.870	294.035	294.263	282.579	294.222	294.062	299.232	0	0	0	0
1722289230	264.647	294.035	294.261	288.691	294.223	294.065	299.264	0	0	0	0
1722289231	233.986	294.038	294.261	290.570	294.222	294.074	299.381	0	0	0	0
1722289232	280.755	294.036	294.260	283.532	294.223	294.069	299.306	0	0	0	0
1722289233	270.252	294.035	294.262	282.540	294.222	294.068	299.323	0	0	0	0
1722289234	254.373	294.037	294.264	283.690	294.223	294.071	299.287	0	0	0	0
1722289235	275.808	294.036	294.262	284.802	294.222	294.070	299.429	0	0	0	0
1722289236	300.000	294.034	294.266	281.190	294.222	294.070	299.333	0	0	0	0
1722289237	275.825	294.035	294.267	291.600	294.222	294.069	299.309	0	0	0	0
1722289238	300.000	294.036	294.272	282.183	294.222	294.066	299.241	0	0	0	0
1722289239	300.000	294.035	294.269	280.933	294.223	294.064	299.217	0	0	0	0
1722289240	296.582	294.035	294.267	281.329	294.223	294.063	299.212	0	0	0	0
1722289241	292.186	294.033	294.266	287.282	294.222	294.062	299.390	0	0	0	0
1722289242	297.891	294.035	294.275	287.081	294.223	294.065	299.384	0	0	0	0
1722289243	272.948	294.034	294.274	286.566	294.222	294.062	299.171	0	0	0	0
1722289244	274.460	294.035	294.274	287.931	294.222	294.066	299.336	0	0	0	0
1722289245	283.563	294.035	294.274	285.694	294.222	294.061	299.229	0	0	0	0
1722289246	278.126	294.035	294.273	282.897	294.222	294.065	299.294	0	0	0	0
1722289247	277.584	294.035	294.269	287.640	294.221	294.064	299.422	0	0	0	0
1722289248	285.549	294.035	294.268	285.425	294.221	294.063	299.431	0	0	0	0
1722289249	270.975	294.034	294.266	282.480	294.222	294.060	299.386	0	0	0	0
1722289250	300.000	294.034	294.267	279.087	294.222	294.061	299.239	0	0	0	0
1722289251	267.885	294.033	294.263	282.817	294.222	294.061	299.079	0	0	0	0
1722289252	287.292	294.034	294.262	283.929	294.221	294.063	299.261	0	0	0	0
1722289253	300.000	294.034	294.260	289.765	294.221	294.062	299.206	0	0	0	0
1722289254	300.000	294.033	294.263	291.085	294.221	294.063	299.263	0	0	0	0
1722289255	278.011	294.033	294.264	287.282	294.221	294.062	299.299	0	0	0	0
1722289256	300.000	294.032	294.267	280.099	294.221	294.061	299.278	0	0	0	0
1722289257	291.565	294.031	294.264	282.817	294.221	294.062	299.299	0	0	0	0
1722289258	259.016	294.034	294.265	282.341	294.221	294.062	299.336	0	0	0	0
1722289259	268.559	294.035	294.263	282.302	294.221	294.066	299.241	0	0	0	0
1722289261	300.000	294.036	294.265	287.259	294.221	294.065	299.241	0	0	0	0
1722289262	290.078	294.036	294.267	284.246	294.221	294.065	299.333	0	0	0	0
1722289263	289.767	294.036	294.263	282.817	294.221	294.062	299.163	0	0	0	0
1722289264	300.000	294.035	294.264	284.008	294.220	294.061	299.399	0	0	0	0
1722289265	300.000	294.034	294.265	287.886	294.220	294.061	299.434	0	0	0	0
1722289266	272.241	294.033	294.271	286.029	294.221	294.062	299.279	0	0	0	0
1722289267	300.000	294.035	294.266	283.571	294.220	294.062	299.155	0	0	0	0
1722289268	283.518	294.034	294.265	285.872	294.220	294.065	299.148	0	0	0	0
1722289269	295.183	294.034	294.263	285.425	294.220	294.061	299.302	0	0	0	0
1722289270	284.417	294.033	294.261	285.447	294.220	294.057	299.311	0	0	0	0
1722289271	300.000	294.033	294.265	282.480	294.220	294.060	299.287	0	0	0	0
1722289272	295.649	294.031	294.263	282.341	294.220	294.059	299.318	0	0	0	0
1722289273	285.905	294.032	294.263	282.004	294.221	294.059	299.470	0	0	0	0
1722289274	289.967	294.034	294.267	286.320	294.221	294.055	299.440	0	0	0	0
1722289275	297.891	294.033	294.265	286.834	294.220	294.056	299.292	0	0	0	0
1722289276	291.410	294.034	294.271	288.333	294.221	294.057	299.306	0	0	0	0
1722289277	300.000	294.034	294.268	287.953	294.221	294.057	299.381	0	0	0	0
1722289278	300.000	294.034	294.265	285.783	294.221	294.060	299.317	0	0	0	0
1722289279	297.048	294.033	294.264	284.286	294.221	294.061	299.255	0	0	0	0
1722289280	297.891	294.033	294.261	283.651	294.221	294.058	299.322	0	0	0	0
1722289281	300.000	294.032	294.260	284.246	294.220	294.058	299.278	0	0	0	0
1722289282	293.541	294.033	294.259	283.333	294.220	294.059	299.284	0	0	0	0
1722289283	288.002	294.032	294.258	282.024	294.220	294.057	299.294	0	0	0	0
1722289284	300.000	294.033	294.258	282.381	294.220	294.056	299.360	0	0	0	0
1722289285	300.000	294.033	294.257	281.448	294.220	294.055	299.456	0	0	0	0
1722289286	300.000	294.034	294.259	286.208	294.220	294.054	299.338	0	0	0	0
1722289287	296.071	294.034	294.259	282.024	294.220	294.057	299.270	0	0	0	0
1722289288	297.070	294.034	294.259	281.686	294.220	294.060	299.295	0	0	0	0
1722289289	288.901	294.035	294.259	286.186	294.220	294.061	299.249	0	0	0	0
1722289290	298.957	294.034	294.262	287.729	294.220	294.062	299.220	0	0	0	0
1722289291	300.000	294.033	294.261	282.540	294.220	294.060	299.218	0	0	0	0
1722289292	299.889	294.032	294.259	284.960	294.220	294.059	299.286	0	0	0	0
1722289293	284.562	294.031	294.260	284.683	294.220	294.057	299.188	0	0	0	0
1722289294	298.557	294.030	294.261	280.635	294.220	294.057	299.307	0	0	0	0
1722289295	299.312	294.031	294.261	285.582	294.220	294.056	299.317	0	0	0	0
1722289296	280.522	294.032	294.263	279.405	294.220	294.060	299.212	0	0	0	0
1722289297	267.490	294.032	294.260	283.095	294.220	294.064	299.231	0	0	0	0
1722289298	283.796	294.031	294.262	284.802	294.220	294.063	299.339	0	0	0	0
1722289299	281.631	294.030	294.260	286.924	294.220	294.066	299.238	0	0	0	0
1722289300	281.498	294.030	294.262	283.333	294.220	294.063	299.221	0	0	0	0
1722289301	289.390	294.029	294.260	284.603	294.220	294.061	299.288	0	0	0	0
1722289302	286.593	294.032	294.262	284.048	294.220	294.060	299.354	0	0	0	0
1722289303	292.475	294.031	294.260	282.381	294.220	294.060	299.231	0	0	0	0
1722289304	300.000	294.029	294.265	285.962	294.220	294.060	299.293	0	0	0	0
1722289305	300.000	294.029	294.264	286.767	294.220	294.060	299.211	0	0	0	0
1722289306	300.000	294.028	294.262	288.423	294.220	294.059	299.447	0	0	0	0
1722289307	300.000	294.028	294.261	283.968	294.220	294.061	299.400	0	0	0	0
1722289308	294.562	294.027	294.262	284.564	294.219	294.066	299.414	0	0	0	0
1722289309	292.209	294.027	294.267	287.483	294.219	294.063	299.269	0	0	0	0
1722289310	300.000	294.027	294.264	282.381	294.219	294.062	299.301	0	0	0	0
1722289311	300.000	294.026	294.263	282.579	294.219	294.067	299.295	0	0	0	0
1722289312	299.845	294.026	294.272	286.969	294.220	294.063	299.289	0	0	0	0
1722289313	298.269	294.027	294.272	284.325	294.220	294.062	299.281	0	0	0	0
1722289314	297.936	294.028	294.274	285.224	294.219	294.060	299.340	0	0	0	0
1722289315	296.360	294.027	294.267	285.671	294.219	294.059	299.259	0	0	0	0
1722289316	286.282	294.028	294.267	281.151	294.219	294.057	299.264	0	0	0	0
1722289317	271.978	294.030	294.264	283.095	294.219	294.057	299.381	0	0	0	0
1722289318	283.374	294.029	294.263	285.537	294.219	294.055	299.330	0	0	0	0
1722289319	297.359	294.028	294.265	281.806	294.218	294.055	299.396	0	0	0	0
1722289320	281.554	294.027	294.266	283.810	294.218	294.056	299.125	0	0	0	0
1722289321	287.358	294.027	294.264	283.214	294.219	294.057	299.322	0	0	0	0
1722289322	287.669	294.028	294.263	284.802	294.219	294.056	299.320	0	0	0	0
1722289323	296.093	294.028	294.262	283.690	294.219	294.055	299.122	0	0	0	0
1722289324	288.080	294.028	294.262	285.649	294.219	294.054	299.317	0	0	0	0
1722289325	300.000	294.028	294.263	284.365	294.218	294.053	299.241	0	0	0	0
1722289326	292.986	294.028	294.262	281.091	294.218	294.055	299.419	0	0	0	0
1722289327	289.933	294.028	294.262	282.460	294.218	294.055	299.331	0	0	0	0
1722289328	290.278	294.029	294.260	285.582	294.218	294.056	299.295	0	0	0	0
1722289329	267.688	294.028	294.270	285.246	294.218	294.064	299.227	0	0	0	0
1722289330	300.000	294.027	294.269	283.016	294.218	294.064	299.319	0	0	0	0
1722289331	282.087	294.028	294.265	279.960	294.218	294.063	299.330	0	0	0	0
1722289332	300.000	294.028	294.261	284.405	294.218	294.065	299.230	0	0	0	0
1722289333	297.447	294.028	294.261	284.524	294.218	294.062	299.248	0	0	0	0
1722289334	300.000	294.027	294.260	281.766	294.218	294.063	299.284	0	0	0	0
1722289335	292.275	294.027	294.261	285.626	294.218	294.061	299.394	0	0	0	0
1722289336	277.156	294.029	294.259	282.024	294.218	294.061	299.314	0	0	0	0
1722289337	281.121	294.027	294.260	285.872	294.218	294.061	299.146	0	0	0	0
1722289338	291.654	294.027	294.258	283.690	294.217	294.064	299.278	0	0	0	0
1722289339	281.043	294.029	294.257	282.738	294.217	294.065	299.141	0	0	0	0
1722289340	275.216	294.029	294.259	284.881	294.217	294.065	299.286	0	0	0	0
1722289341	286.715	294.028	294.261	284.405	294.217	294.063	299.267	0	0	0	0
1722289342	284.928	294.029	294.259	281.607	294.217	294.061	299.215	0	0	0	0
1722289343	282.153	294.028	294.260	282.738	294.217	294.059	299.449	0	0	0	0
1722289344	291.210	294.027	294.261	284.444	294.217	294.061	299.239	0	0	0	0
1722289345	272.603	294.029	294.262	290.906	294.216	294.061	299.300	0	0	0	0
1722289346	300.000	294.027	294.264	281.567	294.215	294.061	299.324	0	0	0	0
1722289347	289.534	294.026	294.262	283.135	294.215	294.061	299.241	0	0	0	0
1722289348	287.181	294.026	294.264	282.778	294.215	294.061	299.307	0	0	0	0
1722289349	293.518	294.025	294.265	287.707	294.215	294.063	299.309	0	0	0	0
1722289350	293.940	294.025	294.262	284.048	294.214	294.061	299.354	0	0	0	0
1722289351	285.338	294.024	294.260	286.365	294.215	294.059	299.313	0	0	0	0
1722289352	289.090	294.024	294.258	285.336	294.215	294.058	299.303	0	0	0	0
1722289353	291.387	294.025	294.261	282.738	294.215	294.057	299.221	0	0	0	0
1722289354	278.356	294.025	294.259	283.810	294.215	294.056	299.330	0	0	0	0
1722289355	300.000	294.024	294.261	282.103	294.215	294.060	299.246	0	0	0	0
1722289356	300.000	294.023	294.261	282.937	294.215	294.059	299.300	0	0	0	0
1722289357	287.026	294.023	294.260	281.607	294.215	294.057	299.240	0	0	0	0
1722289358	286.393	294.023	294.260	285.984	294.215	294.057	299.320	0	0	0	0
1722289359	291.432	294.023	294.258	283.333	294.215	294.058	299.354	0	0	0	0
1722289360	277.058	294.025	294.257	283.929	294.214	294.056	299.273	0	0	0	0
1722289361	284.495	294.024	294.261	284.802	294.214	294.061	299.307	0	0	0	0
1722289362	283.807	294.024	294.264	285.224	294.214	294.058	299.304	0	0	0	0
1722289363	287.913	294.025	294.264	281.111	294.213	294.059	299.411	0	0	0	0
1722289364	286.981	294.024	294.261	284.167	294.213	294.064	299.223	0	0	0	0
1722289365	296.537	294.023	294.261	284.246	294.214	294.067	299.330	0	0	0	0
1722289366	294.007	294.022	294.260	285.089	294.214	294.065	299.247	0	0	0	0
1722289367	284.229	294.025	294.259	284.683	294.214	294.063	299.377	0	0	0	0
1722289368	284.295	294.024	294.261	285.582	294.213	294.062	299.204	0	0	0	0
1722289369	286.992	294.023	294.260	287.170	294.213	294.061	299.339	0	0	0	0
1722289370	290.189	294.024	294.257	285.783	294.213	294.061	299.351	0	0	0	0
1722289371	299.290	294.027	294.257	285.917	294.213	294.059	299.375	0	0	0	0
1722289372	300.000	294.024	294.258	284.008	294.213	294.060	299.266	0	0	0	0
1722289373	285.649	294.024	294.258	284.444	294.212	294.059	299.340	0	0	0	0
1722289374	293.097	294.023	294.258	283.651	294.212	294.062	299.277	0	0	0	0
1722289375	291.898	294.022	294.256	281.091	294.212	294.062	299.299	0	0	0	0
1722289376	300.000	294.025	294.257	283.095	294.211	294.060	299.288	0	0	0	0
1722289377	297.403	294.025	294.257	283.175	294.211	294.059	299.385	0	0	0	0
1722289378	292.120	294.024	294.256	283.849	294.211	294.057	299.228	0	0	0	0
1722289379	291.121	294.023	294.255	285.291	294.212	294.057	299.452	0	0	0	0
1722289380	289.012	294.021	294.254	283.770	294.211	294.059	299.173	0	0	0	0
1722289381	285.993	294.021	294.253	283.929	294.211	294.058	299.197	0	0	0	0
1722289382	287.403	294.020	294.254	283.294	294.211	294.058	299.322	0	0	0	0
1722289383	293.918	294.019	294.257	286.119	294.211	294.059	299.336	0	0	0	0
1722289384	295.072	294.019	294.258	284.524	294.211	294.059	299.134	0	0	0	0
1722289385	296.471	294.021	294.257	285.962	294.211	294.059	299.288	0	0	0	0
1722289386	290.721	294.020	294.256	281.607	294.211	294.063	299.311	0	0	0	0
1722289387	295.316	294.020	294.255	281.548	294.211	294.061	299.284	0	0	0	0
1722289388	290.499	294.019	294.255	284.722	294.212	294.060	299.308	0	0	0	0
1722289389	288.479	294.018	294.255	284.484	294.211	294.059	299.297	0	0	0	0
1722289390	288.568	294.019	294.255	282.123	294.211	294.062	299.257	0	0	0	0
1722289391	295.583	294.018	294.258	286.365	294.210	294.063	299.249	0	0	0	0
1722289392	276.959	294.018	294.261	287.796	294.211	294.062	299.291	0	0	0	0
1722289393	287.858	294.019	294.259	287.058	294.210	294.061	299.325	0	0	0	0
1722289394	283.274	294.018	294.259	284.960	294.209	294.062	299.320	0	0	0	0
1722289395	287.469	294.017	294.258	286.163	294.209	294.062	299.294	0	0	0	0
1722289396	288.568	294.017	294.258	286.790	294.209	294.060	299.206	0	0	0	0
1722289397	287.358	294.016	294.257	283.770	294.208	294.062	299.425	0	0	0	0
1722289398	281.032	294.016	294.255	281.548	294.208	294.060	299.304	0	0	0	0
1722289399	275.858	294.016	294.253	283.056	294.208	294.060	299.353	0	0	0	0
1722289400	288.946	294.016	294.253	282.202	294.207	294.062	299.358	0	0	0	0
1722289401	284.306	294.015	294.252	282.361	294.207	294.060	299.296	0	0	0	0
1722289402	291.543	294.014	294.256	284.881	294.207	294.060	299.428	0	0	0	0
1722289403	291.099	294.015	294.255	284.484	294.207	294.060	299.330	0	0	0	0
1722289404	286.004	294.016	294.254	279.881	294.206	294.062	299.307	0	0	0	0
1722289405	294.295	294.015	294.253	288.042	294.206	294.060	299.309	0	0	0	0
